5
0	8
0 	0 	0.622925 	2.20901 	0.136996 	0.181591 	0.591264 	0.00550925 	2.57081e+06 	6.21337 	1.00084 	1.00046 	1.00046
0 	1 	0.625271 	2.29228 	0.128599 	0.207491 	0.54363 	0.00555328 	2.61435e+06 	6.28319 	1.00397 	1.00349 	1.00349
0 	2 	0.624243 	2.33507 	0.125768 	0.224182 	0.517088 	0.00556166 	2.67109e+06 	6.28319 	1.00502 	1.00252 	1.00252
0 	3 	0.62605 	2.3764 	0.128712 	0.238076 	0.498842 	0.00572825 	2.56667e+06 	6.28319 	1.00395 	1.00227 	1.00227
0 	4 	0.623796 	2.38292 	0.129761 	0.252712 	0.475739 	0.00577698 	2.58059e+06 	6.28319 	1.00693 	1.0049 	1.0049
0 	5 	0.62254 	2.4363 	0.129541 	0.267664 	0.462854 	0.00593747 	2.49757e+06 	6.28319 	1.02648 	1.01338 	1.01338
0 	6 	0.623706 	2.4839 	0.128417 	0.28819 	0.445954 	0.00596881 	2.53821e+06 	6.28319 	1.00688 	1.00361 	1.00361
0 	7 	0.621272 	2.61788 	0.135962 	0.32234 	0.423403 	0.00668923 	2.10849e+06 	6.28319 	1.02245 	1.01333 	1.01333
1	8
1 	0 	0.623068 	2.15726 	0.315803 	0.160998 	0.65087 	0.00402696 	4.70331e+06 	3.76991 	1.02791 	1.01403 	1.01403
1 	1 	0.624326 	2.27588 	0.307516 	0.187166 	0.589992 	0.00413172 	4.59924e+06 	4.43314 	1.01334 	1.00877 	1.00877
1 	2 	0.623766 	2.33972 	0.30406 	0.205256 	0.557667 	0.00418578 	4.59364e+06 	4.95673 	1.03873 	1.02179 	1.02179
1 	3 	0.624654 	2.40464 	0.298333 	0.220539 	0.540161 	0.00427509 	4.49925e+06 	5.09636 	1.12508 	1.06262 	1.06262
1 	4 	0.623997 	2.44255 	0.290272 	0.238078 	0.51124 	0.00419515 	4.79458e+06 	6.21337 	1.21211 	1.10831 	1.10831
1 	5 	0.624073 	2.43682 	0.292305 	0.258049 	0.475303 	0.00437434 	4.53585e+06 	6.28319 	1.18122 	1.09608 	1.09608
1 	6 	0.623319 	2.43444 	0.291984 	0.281483 	0.438709 	0.00444981 	4.5272e+06 	6.28319 	1.02894 	1.01588 	1.01588
1 	7 	0.621109 	2.61661 	0.283362 	0.314848 	0.425146 	0.00495689 	3.80858e+06 	5.86431 	1.00164 	1.01459 	1.01459
2	8
2 	0 	0.623601 	2.11471 	0.501095 	0.149107 	0.688126 	0.00484979 	3.20642e+06 	3.83972 	1.00027 	1.00088 	1.00088
2 	1 	0.624265 	2.21607 	0.498626 	0.168969 	0.63539 	0.00495564 	3.12808e+06 	4.11898 	1.01957 	1.01472 	1.01472
2 	2 	0.624508 	2.29186 	0.490987 	0.183527 	0.604999 	0.00506604 	3.04542e+06 	4.39823 	1.08867 	1.04617 	1.04617
2 	3 	0.623878 	2.36619 	0.489431 	0.197948 	0.582091 	0.0050739 	3.09605e+06 	4.67748 	1.25943 	1.13021 	1.13021
2 	4 	0.624618 	2.43015 	0.489718 	0.213448 	0.558275 	0.00513084 	3.09327e+06 	4.7473 	1.46147 	1.23074 	1.23074
2 	5 	0.623707 	2.46309 	0.483917 	0.231186 	0.528177 	0.00517581 	3.11998e+06 	4.95673 	1.78222 	1.40359 	1.40359
2 	6 	0.623423 	2.44621 	0.485128 	0.253145 	0.486029 	0.00532614 	3.04014e+06 	4.85202 	2.01953 	1.6118 	1.6118
2 	7 	0.621623 	2.61534 	0.476147 	0.289277 	0.458919 	0.00585674 	2.64498e+06 	3.10669 	1.45745 	1.3655 	1.3655
3	5
3 	0 	0.623826 	2.11972 	0.687114 	0.148111 	0.694338 	0.00557146 	2.42769e+06 	4.39823 	1.05218 	1.02752 	1.02752
3 	1 	0.623619 	2.25094 	0.684529 	0.171167 	0.637332 	0.00563464 	2.42727e+06 	4.92183 	1.40954 	1.20485 	1.20485
3 	2 	0.624209 	2.35282 	0.68609 	0.195689 	0.585653 	0.00573139 	2.41876e+06 	4.99164 	2.14115 	1.59187 	1.59187
3 	3 	0.624018 	2.4535 	0.683041 	0.224657 	0.538854 	0.00588861 	2.38759e+06 	5.16617 	2.15127 	1.67216 	1.67216
3 	4 	0.621564 	2.65028 	0.668893 	0.26351 	0.496698 	0.00816684 	1.31531e+06 	2.61799 	1.76287 	1.57509 	1.57509
4	3
4 	0 	0.624231 	2.1481 	0.968413 	0.152548 	0.684331 	0.00559652 	2.45041e+06 	6.28319 	1.31685 	1.16502 	1.16502
4 	1 	0.623189 	2.41242 	0.923077 	0.195767 	0.599343 	0.00583616 	2.33342e+06 	5.16617 	1.44281 	1.29034 	1.29034
4 	2 	0.621481 	2.76988 	0.867716 	0.24257 	0.553513 	0.0182414 	254563 	2.61799 	1.49249 	1.41188 	1.41188
