4
0	4
0 	0 	0.523169 	3.24704 	0.126837 	0.266436 	0.591402 	0.00621768 	2.44913e+06 	6.28319 	1.00544 	1.00274 	1.00274
0 	1 	0.523904 	3.34514 	0.127653 	0.305757 	0.536616 	0.00652218 	2.35262e+06 	6.28319 	1.01104 	1.00597 	1.00597
0 	2 	0.523874 	3.38135 	0.12309 	0.34249 	0.500609 	0.00660589 	2.3961e+06 	6.28319 	1.01511 	1.00776 	1.00776
0 	3 	0.52356 	3.57586 	0.13229 	0.393133 	0.47684 	0.00715083 	2.14007e+06 	6.28319 	1.01896 	1.00994 	1.00994
1	7
1 	0 	0.523771 	3.20727 	0.304833 	0.252063 	0.616803 	0.00613864 	2.45713e+06 	4.43314 	1.05541 	1.0286 	1.0286
1 	1 	0.523736 	3.39267 	0.292765 	0.280209 	0.586492 	0.00632039 	2.42005e+06 	5.61996 	1.15034 	1.07532 	1.07532
1 	2 	0.52394 	3.38635 	0.289545 	0.306379 	0.540533 	0.0064765 	2.38842e+06 	6.28319 	1.35215 	1.18352 	1.18352
1 	3 	0.524232 	3.34311 	0.28955 	0.336112 	0.499565 	0.0066204 	2.36849e+06 	6.28319 	1.17997 	1.09832 	1.09832
1 	4 	0.524493 	3.43382 	0.2928 	0.368103 	0.472576 	0.00674855 	2.35404e+06 	4.50295 	1.02054 	1.02385 	1.02385
1 	5 	0.523975 	3.57654 	0.295396 	0.409548 	0.451676 	0.00690552 	2.32147e+06 	4.18879 	1.02852 	1.04948 	1.04948
1 	6 	0.522572 	3.84848 	0.298278 	0.455873 	0.444133 	0.0267915 	158448 	2.79253 	1.21483 	1.18847 	1.18847
2	4
2 	0 	0.524047 	3.2965 	0.486402 	0.259353 	0.616525 	0.006249 	2.39815e+06 	4.7473 	1.63032 	1.31687 	1.31687
2 	1 	0.524678 	3.37853 	0.488066 	0.305755 	0.542168 	0.00651334 	2.35737e+06 	5.06145 	1.90927 	1.52917 	1.52917
2 	2 	0.523411 	3.42692 	0.487359 	0.361271 	0.482082 	0.00674275 	2.34375e+06 	3.03687 	1.29165 	1.40891 	1.40891
2 	3 	0.52142 	3.64936 	0.469708 	0.415436 	0.45657 	0.0128567 	674034 	2.68781 	1.00841 	1.34061 	1.34061
3	2
3 	0 	0.523893 	3.33992 	0.777817 	0.270921 	0.598997 	0.00630727 	2.38264e+06 	5.06145 	1.31014 	1.20747 	1.20747
3 	1 	0.522999 	3.44595 	0.69322 	0.340368 	0.508062 	0.00868715 	1.38044e+06 	3.31613 	1.17942 	1.51083 	1.51083
