8
0	8
0 	0 	0.623515 	1.22479 	0.148379 	0.117517 	0.55936 	0.0030956 	1.25566e+07 	4.7473 	1.01156 	1.0061 	1.0061
0 	1 	0.623718 	1.3393 	0.136077 	0.13918 	0.517248 	0.0032239 	1.22947e+07 	6.28319 	1.02585 	1.02413 	1.02413
0 	2 	0.623369 	1.4135 	0.128062 	0.153466 	0.496937 	0.00327236 	1.24449e+07 	6.28319 	1.00348 	1.00175 	1.00175
0 	3 	0.623486 	1.48492 	0.12523 	0.166814 	0.475775 	0.00327838 	1.29144e+07 	6.28319 	1.02027 	1.01179 	1.01179
0 	4 	0.62349 	1.49533 	0.127612 	0.179894 	0.454694 	0.00347257 	1.19866e+07 	6.28319 	1.00409 	1.00273 	1.00273
0 	5 	0.624659 	1.60685 	0.125485 	0.194272 	0.446006 	0.00357248 	1.1855e+07 	6.28319 	1.01409 	1.00757 	1.00757
0 	6 	0.623639 	1.69535 	0.12761 	0.213199 	0.43165 	0.0036828 	1.18446e+07 	6.28319 	1.00776 	1.00392 	1.00392
0 	7 	0.622843 	1.80091 	0.127785 	0.246909 	0.392311 	0.00434869 	9.43743e+06 	6.28319 	1.00098 	1.0022 	1.0022
1	8
1 	0 	0.622687 	1.15101 	0.328279 	0.0921139 	0.637358 	0.00205541 	2.6604e+07 	3.49066 	1.10712 	1.06159 	1.06159
1 	1 	0.623836 	1.27713 	0.314347 	0.111315 	0.603205 	0.00210867 	2.66034e+07 	4.01426 	1.00639 	1.0032 	1.0032
1 	2 	0.624027 	1.36873 	0.307598 	0.125704 	0.574692 	0.0021195 	2.73893e+07 	4.43314 	1.004 	1.00332 	1.00332
1 	3 	0.624049 	1.43648 	0.302279 	0.138998 	0.545052 	0.00221058 	2.61489e+07 	4.85202 	1.02822 	1.01562 	1.01562
1 	4 	0.624471 	1.49491 	0.298188 	0.1526 	0.518069 	0.00219863 	2.75164e+07 	5.09636 	1.1143 	1.05724 	1.05724
1 	5 	0.623856 	1.56118 	0.297908 	0.168601 	0.492692 	0.00232261 	2.58892e+07 	5.27089 	1.16877 	1.08439 	1.08439
1 	6 	0.623349 	1.6502 	0.291894 	0.190118 	0.466328 	0.00239628 	2.60171e+07 	6.24828 	1.32693 	1.16901 	1.16901
1 	7 	0.623134 	1.76305 	0.285314 	0.230128 	0.408515 	0.00281587 	2.13738e+07 	6.28319 	1.1149 	1.06582 	1.06582
2	8
2 	0 	0.623426 	1.12218 	0.51228 	0.0794834 	0.703286 	0.00197523 	2.78517e+07 	3.80482 	1.03921 	1.02013 	1.02013
2 	1 	0.623904 	1.21623 	0.501289 	0.094712 	0.656498 	0.00203326 	2.73812e+07 	4.39823 	1.00046 	1.00072 	1.00072
2 	2 	0.623913 	1.2977 	0.496573 	0.106573 	0.630708 	0.00205438 	2.76766e+07 	4.60767 	1.01236 	1.00755 	1.00755
2 	3 	0.624546 	1.3955 	0.493691 	0.11853 	0.610683 	0.00216659 	2.57051e+07 	4.71239 	1.05224 	1.02647 	1.02647
2 	4 	0.623503 	1.47678 	0.490572 	0.130841 	0.586033 	0.00222676 	2.5181e+07 	4.88692 	1.10443 	1.05387 	1.05387
2 	5 	0.624365 	1.54265 	0.491146 	0.146062 	0.550982 	0.00224494 	2.58984e+07 	5.09636 	1.27164 	1.13626 	1.13626
2 	6 	0.623579 	1.62278 	0.486869 	0.168899 	0.508237 	0.00236495 	2.50086e+07 	4.99164 	1.85213 	1.44614 	1.44614
2 	7 	0.622989 	1.7556 	0.484092 	0.209083 	0.446508 	0.00316469 	1.58509e+07 	4.92183 	1.81856 	1.53214 	1.53214
3	8
3 	0 	0.623038 	1.10035 	0.697477 	0.070885 	0.757813 	0.00254464 	1.63872e+07 	4.88692 	1.00002 	1.00021 	1.00021
3 	1 	0.623919 	1.16624 	0.693083 	0.083703 	0.698301 	0.00262684 	1.59313e+07 	4.92183 	1.02429 	1.01381 	1.01381
3 	2 	0.623899 	1.23736 	0.688643 	0.0929266 	0.675383 	0.00269823 	1.54749e+07 	5.20108 	1.06278 	1.03203 	1.03203
3 	3 	0.624686 	1.32103 	0.687607 	0.102428 	0.657661 	0.00270513 	1.57901e+07 	5.55015 	1.16073 	1.08042 	1.08042
3 	4 	0.624012 	1.41384 	0.687092 	0.113318 	0.639167 	0.00274268 	1.58139e+07 	5.58505 	1.21264 	1.10665 	1.10665
3 	5 	0.62398 	1.49446 	0.685904 	0.126708 	0.60708 	0.0027892 	1.58712e+07 	5.68977 	1.32702 	1.16523 	1.16523
3 	6 	0.624137 	1.58181 	0.683668 	0.145199 	0.563849 	0.00292792 	1.51932e+07 	5.86431 	1.66312 	1.35639 	1.35639
3 	7 	0.622592 	1.70931 	0.676321 	0.179864 	0.501142 	0.00346221 	1.20836e+07 	4.29351 	1.73157 	1.50755 	1.50755
4	8
4 	0 	0.623338 	1.08366 	0.896741 	0.0665332 	0.790423 	0.00406006 	7.93697e+06 	5.55015 	1.02095 	1.01083 	1.01083
4 	1 	0.624007 	1.15407 	0.891251 	0.0771859 	0.734898 	0.00403546 	8.096e+06 	6.28319 	1.07712 	1.03883 	1.03883
4 	2 	0.624579 	1.20641 	0.891571 	0.085519 	0.706463 	0.00420196 	7.49158e+06 	6.28319 	1.12179 	1.06124 	1.06124
4 	3 	0.624351 	1.27742 	0.890142 	0.0939552 	0.687903 	0.00417356 	7.6487e+06 	6.28319 	1.14336 	1.07277 	1.07277
4 	4 	0.624181 	1.34774 	0.889005 	0.10347 	0.6644 	0.00425351 	7.40882e+06 	6.28319 	1.14909 	1.07824 	1.07824
4 	5 	0.624077 	1.45089 	0.888929 	0.114792 	0.645721 	0.00417153 	7.81521e+06 	6.28319 	1.13199 	1.07257 	1.07257
4 	6 	0.624183 	1.55875 	0.886196 	0.130001 	0.610911 	0.00429493 	7.50915e+06 	6.28319 	1.16776 	1.10883 	1.10883
4 	7 	0.622379 	1.70929 	0.87763 	0.157432 	0.557089 	0.00498351 	5.79046e+06 	4.99164 	1.15709 	1.17012 	1.17012
5	8
5 	0 	0.622604 	1.06716 	1.09219 	0.0636936 	0.812388 	0.0057551 	3.94157e+06 	6.28319 	1.00703 	1.0039 	1.0039
5 	1 	0.624672 	1.14265 	1.08876 	0.0725624 	0.764019 	0.00575595 	3.98001e+06 	6.28319 	1.02289 	1.01146 	1.01146
5 	2 	0.624972 	1.19158 	1.08641 	0.0800221 	0.73346 	0.00598644 	3.69583e+06 	6.28319 	1.01892 	1.00966 	1.00966
5 	3 	0.624585 	1.24692 	1.0854 	0.0873902 	0.70938 	0.00574802 	4.02963e+06 	6.28319 	1.01367 	1.00752 	1.00752
5 	4 	0.624169 	1.32371 	1.08176 	0.0958807 	0.689956 	0.00608664 	3.62621e+06 	6.28319 	1.00734 	1.00503 	1.00503
5 	5 	0.624063 	1.43114 	1.08018 	0.106222 	0.671223 	0.00607762 	3.69305e+06 	6.28319 	1.00479 	1.0048 	1.0048
5 	6 	0.623316 	1.60179 	1.07723 	0.121015 	0.654769 	0.00628388 	3.55657e+06 	6.28319 	1.00738 	1.01032 	1.01032
5 	7 	0.621624 	1.77565 	1.06839 	0.142735 	0.612759 	0.00891377 	1.82973e+06 	4.2586 	1.00039 	1.0312 	1.0312
6	3
6 	0 	0.623821 	1.11151 	1.26894 	0.068061 	0.793935 	0.00780498 	2.53831e+06 	6.28319 	1.0088 	1.00444 	1.00444
6 	1 	0.624743 	1.32527 	1.26252 	0.0884579 	0.731527 	0.0080553 	2.35904e+06 	6.28319 	1.00148 	1.00246 	1.00246
6 	2 	0.623122 	1.70054 	1.25505 	0.117265 	0.703687 	0.0123906 	1.03763e+06 	4.85202 	1.00947 	1.00962 	1.00962
7	1
7 	0 	0.623218 	1.24683 	1.45161 	0.0760729 	0.797451 	0.017793 	433464 	5.16617 	1.02262 	1.01726 	1.01726
