6
0	8
3 	0 	0.475229 	2.10658 	0.68129 	0.14482 	0.705463 	0.00533099 	4.43565e+06 	5.61996 	1.42915 	1.22302 	1.22302
3 	1 	0.474505 	2.21396 	0.682137 	0.165867 	0.646827 	0.00547597 	4.47705e+06 	5.68977 	1.95675 	1.51463 	1.51463
3 	2 	0.474373 	2.30571 	0.685675 	0.185095 	0.603976 	0.00569644 	4.39078e+06 	5.02655 	1.67997 	1.40295 	1.40295
3 	3 	0.47434 	2.36677 	0.68579 	0.203371 	0.568712 	0.00594096 	4.27202e+06 	4.71239 	1.31648 	1.24173 	1.24173
3 	4 	0.47417 	2.40674 	0.687523 	0.222349 	0.536357 	0.00602417 	4.40334e+06 	4.11898 	1.11756 	1.18387 	1.18387
3 	5 	0.473473 	2.39901 	0.687699 	0.242933 	0.494926 	0.00635756 	4.20255e+06 	3.83972 	1.00813 	1.20153 	1.20153
3 	6 	0.474303 	2.43903 	0.684067 	0.268175 	0.461764 	0.00660134 	4.19927e+06 	2.82743 	1.01377 	1.3351 	1.3351
3 	7 	0.472215 	2.62749 	0.666223 	0.304996 	0.441632 	0.00826757 	2.97227e+06 	2.61799 	1.07777 	1.59135 	1.59135
4	6
4 	0 	0.474126 	2.1163 	0.891419 	0.148024 	0.693871 	0.00789155 	2.50789e+06 	5.13127 	1.00817 	1.00787 	1.00787
4 	1 	0.47464 	2.23145 	0.891135 	0.171574 	0.630247 	0.00819793 	2.38421e+06 	3.7001 	1.01571 	1.04032 	1.04032
4 	2 	0.474724 	2.32915 	0.890402 	0.191894 	0.589736 	0.00822938 	2.42134e+06 	3.49066 	1.06639 	1.08013 	1.08013
4 	3 	0.474744 	2.38219 	0.888487 	0.212828 	0.550174 	0.008371 	2.3886e+06 	3.21141 	1.23124 	1.18144 	1.18144
4 	4 	0.4741 	2.48095 	0.880188 	0.236022 	0.52017 	0.00858611 	2.36272e+06 	2.82743 	1.41498 	1.28874 	1.28874
4 	5 	0.473283 	2.68743 	0.866856 	0.269663 	0.494893 	0.0118514 	1.3349e+06 	2.33874 	1.57737 	1.43263 	1.43263
5	2
5 	0 	0.476538 	2.20547 	1.08955 	0.161912 	0.663432 	0.00820931 	2.3894e+06 	3.35103 	1.47654 	1.26752 	1.26752
5 	1 	0.47596 	2.56453 	1.06656 	0.213258 	0.58383 	0.0104468 	1.59002e+06 	2.58309 	2.1971 	1.66779 	1.66779
