5
0	8
0 	0 	0.323794 	2.18815 	0.142517 	0.170447 	0.624209 	0.00255782 	1.96769e+07 	5.09636 	1.0026 	1.00147 	1.00147
0 	1 	0.32455 	2.2896 	0.129386 	0.197095 	0.56581 	0.00275005 	1.84188e+07 	6.28319 	1.02213 	1.01464 	1.01464
0 	2 	0.325108 	2.36858 	0.125576 	0.215813 	0.541352 	0.00278372 	1.90193e+07 	6.21337 	1.06314 	1.03241 	1.03241
0 	3 	0.325084 	2.41961 	0.119207 	0.233041 	0.515415 	0.00285659 	1.90039e+07 	6.28319 	1.07178 	1.03589 	1.03589
0 	4 	0.324235 	2.4347 	0.115947 	0.250373 	0.486481 	0.00297822 	1.83682e+07 	6.28319 	1.08197 	1.04139 	1.04139
0 	5 	0.324418 	2.45337 	0.112805 	0.270419 	0.460546 	0.00300793 	1.90494e+07 	6.28319 	1.0454 	1.02289 	1.02289
0 	6 	0.324445 	2.45269 	0.122689 	0.296093 	0.427045 	0.00312835 	1.88703e+07 	6.28319 	1.00169 	1.00468 	1.00468
0 	7 	0.324202 	2.58701 	0.133649 	0.336454 	0.397199 	0.00357299 	1.60578e+07 	6.28319 	1.08007 	1.06114 	1.06114
1	8
1 	0 	0.323907 	2.12066 	0.306501 	0.149562 	0.68801 	0.00218057 	2.55005e+07 	4.39823 	1.01057 	1.00737 	1.00737
1 	1 	0.324533 	2.23174 	0.295384 	0.170565 	0.633919 	0.00227082 	2.49866e+07 	4.81711 	1.08538 	1.04501 	1.04501
1 	2 	0.324525 	2.32596 	0.291649 	0.188963 	0.597094 	0.00230551 	2.56089e+07 	5.02655 	1.27825 	1.13936 	1.13936
1 	3 	0.325161 	2.40982 	0.290951 	0.207937 	0.567579 	0.00240336 	2.49546e+07 	5.02655 	1.56336 	1.28699 	1.28699
1 	4 	0.324641 	2.4537 	0.290576 	0.228161 	0.533144 	0.00249126 	2.46457e+07 	5.16617 	1.81926 	1.44197 	1.44197
1 	5 	0.324908 	2.43762 	0.291316 	0.252605 	0.483951 	0.00255968 	2.5032e+07 	5.3058 	1.75417 	1.49107 	1.49107
1 	6 	0.324098 	2.43192 	0.293399 	0.285064 	0.43669 	0.00268709 	2.48242e+07 	3.59538 	1.23831 	1.3454 	1.3454
1 	7 	0.324227 	2.5626 	0.29233 	0.332947 	0.395288 	0.00301573 	2.23387e+07 	3.7001 	1.00175 	1.35987 	1.35987
2	8
2 	0 	0.324864 	2.11351 	0.486161 	0.146391 	0.700426 	0.00272036 	1.62481e+07 	6.28319 	1.35782 	1.18305 	1.18305
2 	1 	0.323942 	2.2368 	0.490621 	0.169101 	0.641007 	0.00277684 	1.66386e+07 	6.28319 	1.4151 	1.22464 	1.22464
2 	2 	0.324004 	2.3194 	0.492383 	0.189674 	0.593666 	0.00290263 	1.61846e+07 	5.86431 	1.24129 	1.15569 	1.15569
2 	3 	0.32472 	2.38487 	0.491891 	0.211211 	0.555089 	0.00302441 	1.58994e+07 	4.7822 	1.07911 	1.10665 	1.10665
2 	4 	0.323759 	2.41788 	0.494192 	0.232807 	0.517434 	0.00309941 	1.61214e+07 	4.04916 	1.00222 	1.10317 	1.10317
2 	5 	0.323666 	2.42921 	0.494487 	0.258773 	0.475342 	0.0032359 	1.59246e+07 	3.21141 	1.043 	1.16932 	1.16932
2 	6 	0.324208 	2.43129 	0.494592 	0.289944 	0.431074 	0.00339511 	1.57554e+07 	2.82743 	1.24654 	1.3046 	1.3046
2 	7 	0.323807 	2.55854 	0.495537 	0.335059 	0.395368 	0.00392002 	1.32863e+07 	2.51327 	1.6768 	1.60025 	1.60025
3	8
3 	0 	0.325012 	2.10642 	0.677122 	0.145265 	0.703301 	0.00441867 	6.13902e+06 	4.50295 	1.0241 	1.02068 	1.02068
3 	1 	0.324828 	2.21794 	0.676793 	0.165523 	0.649176 	0.00460127 	5.99846e+06 	3.56047 	1.12018 	1.0907 	1.0907
3 	2 	0.325583 	2.30846 	0.675212 	0.182914 	0.611441 	0.00475753 	5.90986e+06 	3.28122 	1.29807 	1.19119 	1.19119
3 	3 	0.325969 	2.37781 	0.671194 	0.200037 	0.577868 	0.00490829 	5.84524e+06 	3.03687 	1.41817 	1.25152 	1.25152
3 	4 	0.326556 	2.45166 	0.669097 	0.217877 	0.550598 	0.00499481 	5.95602e+06 	2.96706 	1.66369 	1.38016 	1.38016
3 	5 	0.326768 	2.50115 	0.666895 	0.238667 	0.515716 	0.00521672 	5.80407e+06 	2.72271 	2.03953 	1.56875 	1.56875
3 	6 	0.327376 	2.53663 	0.659134 	0.266444 	0.473698 	0.00544117 	5.77452e+06 	2.0944 	2.80721 	1.96798 	1.96798
3 	7 	0.327913 	2.64604 	0.648612 	0.313362 	0.426567 	0.00623067 	4.99796e+06 	1.85005 	3.94319 	2.53209 	2.53209
4	2
4 	0 	0.333258 	2.35643 	0.83966 	0.176128 	0.654258 	0.0080082 	2.36473e+06 	2.37365 	3.10623 	2.0914 	2.0914
4 	1 	0.337453 	2.82335 	0.828806 	0.252746 	0.543142 	0.026905 	235423 	1.39626 	6.68124 	3.89549 	3.89549
