5
0	8
0 	0 	0.322816 	2.18356 	0.143801 	0.168062 	0.631429 	0.00257312 	1.36133e+07 	4.50295 	1.00833 	1.00417 	1.00417
0 	1 	0.323121 	2.28583 	0.130409 	0.19533 	0.569358 	0.00262012 	1.37872e+07 	6.10865 	1.01951 	1.01219 	1.01219
0 	2 	0.323374 	2.36087 	0.125896 	0.214268 	0.542924 	0.00268481 	1.36227e+07 	6.24828 	1.03225 	1.01633 	1.01633
0 	3 	0.323811 	2.40697 	0.120183 	0.232527 	0.514848 	0.00270178 	1.39387e+07 	6.28319 	1.05992 	1.03055 	1.03055
0 	4 	0.324447 	2.4449 	0.115557 	0.250869 	0.490201 	0.00281978 	1.32545e+07 	6.28319 	1.08787 	1.04501 	1.04501
0 	5 	0.32386 	2.44773 	0.116384 	0.271563 	0.459201 	0.00286417 	1.33572e+07 	6.28319 	1.04358 	1.02365 	1.02365
0 	6 	0.324013 	2.45333 	0.120317 	0.29796 	0.424998 	0.00296299 	1.30744e+07 	6.28319 	1.00122 	1.00846 	1.00846
0 	7 	0.324342 	2.60643 	0.13187 	0.3379 	0.399601 	0.00340879 	1.05238e+07 	6.21337 	1.06314 	1.05305 	1.05305
1	8
1 	0 	0.323403 	2.11659 	0.307774 	0.148584 	0.69108 	0.00216667 	1.86033e+07 	4.53786 	1.00751 	1.00451 	1.00451
1 	1 	0.324338 	2.22587 	0.296307 	0.169662 	0.635618 	0.00220238 	1.86132e+07 	4.71239 	1.1014 	1.05169 	1.05169
1 	2 	0.323983 	2.32495 	0.293475 	0.187324 	0.601785 	0.00225948 	1.82671e+07 	4.81711 	1.24541 	1.12301 	1.12301
1 	3 	0.324817 	2.39813 	0.291751 	0.206067 	0.568905 	0.00231285 	1.80625e+07 	4.99164 	1.54747 	1.27512 	1.27512
1 	4 	0.323974 	2.44919 	0.291957 	0.226648 	0.534303 	0.00235719 	1.81123e+07 	5.20108 	1.88387 	1.46718 	1.46718
1 	5 	0.324144 	2.4292 	0.294074 	0.25278 	0.483741 	0.00243173 	1.78866e+07 	5.27089 	1.76701 	1.50369 	1.50369
1 	6 	0.324891 	2.43054 	0.292422 	0.286999 	0.434154 	0.00251623 	1.77721e+07 	3.59538 	1.23251 	1.35354 	1.35354
1 	7 	0.324289 	2.5734 	0.294004 	0.33571 	0.394353 	0.00289168 	1.45709e+07 	3.49066 	1.00096 	1.32515 	1.32515
2	8
2 	0 	0.32405 	2.10912 	0.487918 	0.145462 	0.703379 	0.00269959 	1.19267e+07 	6.28319 	1.33441 	1.17206 	1.17206
2 	1 	0.323938 	2.22469 	0.489945 	0.16757 	0.643369 	0.00280749 	1.14174e+07 	6.28319 	1.4067 	1.21817 	1.21817
2 	2 	0.32376 	2.32077 	0.494121 	0.188565 	0.597529 	0.00280385 	1.18909e+07 	6.14356 	1.21821 	1.13964 	1.13964
2 	3 	0.32384 	2.3897 	0.492584 	0.209938 	0.559304 	0.00291063 	1.14957e+07 	4.85202 	1.09533 	1.11388 	1.11388
2 	4 	0.323528 	2.41882 	0.494524 	0.231669 	0.519489 	0.00295805 	1.16127e+07 	3.94444 	1.00325 	1.10441 	1.10441
2 	5 	0.32401 	2.40873 	0.495911 	0.257535 	0.473688 	0.00307191 	1.13078e+07 	3.24631 	1.04354 	1.16829 	1.16829
2 	6 	0.324234 	2.43051 	0.494779 	0.290062 	0.431738 	0.00315119 	1.13983e+07 	2.89725 	1.2533 	1.30897 	1.30897
2 	7 	0.323711 	2.56161 	0.494307 	0.334908 	0.395845 	0.00360597 	9.36358e+06 	2.6529 	1.61561 	1.54927 	1.54927
3	8
3 	0 	0.32526 	2.10384 	0.678224 	0.144857 	0.704357 	0.0044486 	4.38512e+06 	4.43314 	1.02433 	1.02104 	1.02104
3 	1 	0.32493 	2.20944 	0.676025 	0.163923 	0.652993 	0.00457293 	4.27456e+06 	3.7001 	1.11672 	1.08336 	1.08336
3 	2 	0.325563 	2.29815 	0.67317 	0.181045 	0.614948 	0.0046006 	4.35116e+06 	3.42085 	1.24416 	1.16555 	1.16555
3 	3 	0.325627 	2.36598 	0.671052 	0.197962 	0.580915 	0.00467149 	4.35628e+06 	3.14159 	1.43975 	1.27586 	1.27586
3 	4 	0.325826 	2.45743 	0.670877 	0.215916 	0.556682 	0.00481373 	4.24951e+06 	2.89725 	1.66718 	1.3802 	1.3802
3 	5 	0.326133 	2.50846 	0.665647 	0.236371 	0.521758 	0.00496909 	4.1497e+06 	2.61799 	1.94793 	1.52154 	1.52154
3 	6 	0.327158 	2.52816 	0.65882 	0.26502 	0.474195 	0.0050649 	4.21368e+06 	2.1293 	2.76848 	1.94157 	1.94157
3 	7 	0.328114 	2.65055 	0.649043 	0.312926 	0.428765 	0.00575597 	3.54238e+06 	1.74533 	3.83805 	2.48708 	2.48708
4	1
4 	0 	0.333559 	2.38247 	0.838321 	0.180394 	0.648937 	0.00697468 	1.94027e+06 	2.54818 	3.05106 	2.05855 	2.05855
