6
0	8
0 	0 	0.624247 	2.18518 	0.133827 	0.181966 	0.583803 	0.005462 	4.93893e+06 	6.21337 	1.00194 	1.00097 	1.00097
0 	1 	0.622085 	2.28304 	0.12427 	0.208658 	0.536913 	0.00578329 	4.79384e+06 	6.28319 	1.00017 	1.00256 	1.00256
0 	2 	0.622833 	2.33353 	0.127262 	0.224383 	0.517556 	0.00582895 	4.96136e+06 	6.28319 	1.00596 	1.003 	1.003
0 	3 	0.623852 	2.3526 	0.124866 	0.237987 	0.493233 	0.00607604 	4.76414e+06 	6.24828 	1.00017 	1.00009 	1.00009
0 	4 	0.62447 	2.3849 	0.124946 	0.251758 	0.477827 	0.0061477 	4.85607e+06 	6.28319 	1.0105 	1.00547 	1.00547
0 	5 	0.624847 	2.45372 	0.130062 	0.268601 	0.468011 	0.00634421 	4.80075e+06 	6.28319 	1.00195 	1.00118 	1.00118
0 	6 	0.623754 	2.51903 	0.1211 	0.290403 	0.445199 	0.00656262 	4.78276e+06 	6.28319 	1.00698 	1.00499 	1.00499
0 	7 	0.621409 	2.60943 	0.136188 	0.323449 	0.418929 	0.00763759 	3.87447e+06 	6.28319 	1.03291 	1.02055 	1.02055
1	8
1 	0 	0.624345 	2.15861 	0.315685 	0.161347 	0.650125 	0.00413565 	8.07914e+06 	3.80482 	1.02844 	1.01437 	1.01437
1 	1 	0.62481 	2.25931 	0.30564 	0.188251 	0.58261 	0.00423865 	8.37515e+06 	4.43314 	1.00851 	1.00757 	1.00757
1 	2 	0.622225 	2.33614 	0.298579 	0.206965 	0.553999 	0.00450425 	7.86997e+06 	4.71239 	1.06079 	1.03046 	1.03046
1 	3 	0.624193 	2.39685 	0.299647 	0.222405 	0.532634 	0.00457327 	8.02371e+06 	5.61996 	1.12205 	1.06114 	1.06114
1 	4 	0.62517 	2.43009 	0.294723 	0.239015 	0.507741 	0.00474074 	7.86532e+06 	6.07375 	1.24029 	1.12277 	1.12277
1 	5 	0.623607 	2.45291 	0.294888 	0.258279 	0.478009 	0.00484076 	7.99429e+06 	6.28319 	1.22692 	1.12373 	1.12373
1 	6 	0.623525 	2.43512 	0.287771 	0.28216 	0.441166 	0.00496129 	8.1601e+06 	6.28319 	1.04834 	1.02999 	1.02999
1 	7 	0.621642 	2.61075 	0.28563 	0.315992 	0.422431 	0.00564517 	6.94939e+06 	6.07375 	1.00181 	1.01208 	1.01208
2	8
2 	0 	0.623788 	2.11633 	0.501794 	0.14996 	0.684806 	0.00482425 	5.72911e+06 	3.90954 	1.00028 	1.00017 	1.00017
2 	1 	0.623569 	2.20972 	0.494594 	0.169108 	0.633008 	0.00509986 	5.44308e+06 	4.08407 	1.02441 	1.01649 	1.01649
2 	2 	0.623785 	2.30649 	0.492173 	0.184504 	0.605693 	0.00518779 	5.52948e+06 	4.39823 	1.09224 	1.05141 	1.05141
2 	3 	0.624342 	2.37053 	0.488747 	0.199983 	0.577509 	0.00544209 	5.28154e+06 	4.71239 	1.31605 	1.15859 	1.15859
2 	4 	0.623674 	2.42497 	0.48812 	0.215976 	0.553146 	0.00543489 	5.57123e+06 	4.85202 	1.48193 	1.2424 	1.2424
2 	5 	0.62453 	2.43793 	0.48924 	0.234216 	0.51751 	0.00573764 	5.29097e+06 	4.95673 	1.76639 	1.41729 	1.41729
2 	6 	0.623586 	2.45458 	0.486332 	0.25749 	0.4786 	0.00588766 	5.39156e+06 	4.43314 	1.83049 	1.51273 	1.51273
2 	7 	0.622936 	2.64386 	0.476336 	0.292878 	0.457119 	0.00702879 	4.20679e+06 	3.07178 	1.40648 	1.32396 	1.32396
3	8
3 	0 	0.623945 	2.09302 	0.685257 	0.143204 	0.708559 	0.00726768 	2.47283e+06 	4.36332 	1.00919 	1.01288 	1.01288
3 	1 	0.624563 	2.18292 	0.685713 	0.15956 	0.662673 	0.00747372 	2.4606e+06 	4.43314 	1.223 	1.11154 	1.11154
3 	2 	0.624025 	2.26666 	0.684651 	0.17336 	0.633372 	0.00775245 	2.38983e+06 	4.71239 	1.45557 	1.22917 	1.22917
3 	3 	0.625357 	2.33451 	0.683655 	0.187718 	0.602894 	0.00793164 	2.39169e+06 	4.95673 	1.93422 	1.47415 	1.47415
3 	4 	0.624002 	2.38525 	0.684459 	0.204347 	0.571397 	0.00784368 	2.57793e+06 	5.09636 	2.33939 	1.71573 	1.71573
3 	5 	0.622807 	2.40803 	0.682494 	0.220736 	0.538563 	0.00835011 	2.39394e+06 	4.7822 	2.14415 	1.67253 	1.67253
3 	6 	0.622682 	2.50543 	0.674886 	0.240546 	0.514486 	0.0087472 	2.32275e+06 	3.35103 	1.9246 	1.57479 	1.57479
3 	7 	0.621244 	2.70772 	0.663484 	0.272222 	0.493776 	0.0116065 	1.45459e+06 	2.30383 	1.65805 	1.56485 	1.56485
4	3
4 	0 	0.624457 	2.14484 	0.885138 	0.151989 	0.685358 	0.00809132 	2.38846e+06 	5.3058 	1.69676 	1.3566 	1.3566
4 	1 	0.624221 	2.31055 	0.886194 	0.185386 	0.60516 	0.00831341 	2.37173e+06 	5.51524 	1.76363 	1.44042 	1.44042
4 	2 	0.62198 	2.60151 	0.871824 	0.223715 	0.564933 	0.0103978 	1.64855e+06 	3.59538 	1.5558 	1.4147 	1.4147
5	2
5 	0 	0.623015 	2.26302 	1.09826 	0.16596 	0.664741 	0.00831129 	2.35469e+06 	6.10865 	1.08494 	1.0654 	1.0654
5 	1 	0.615242 	2.92387 	1.02755 	0.23613 	0.599694 	0.107643 	16302.6 	1.85005 	1.18566 	1.30919 	1.30919
