7
0	8
0 	0 	0.623057 	1.22343 	0.144784 	0.117258 	0.560616 	0.00309007 	7.75665e+06 	4.85202 	1.03489 	1.02217 	1.02217
0 	1 	0.623324 	1.34825 	0.13221 	0.138115 	0.520067 	0.00308889 	7.80937e+06 	6.28319 	1.00412 	1.00302 	1.00302
0 	2 	0.623035 	1.41287 	0.130443 	0.152063 	0.499093 	0.00314672 	7.59466e+06 	6.28319 	1.01366 	1.00693 	1.00693
0 	3 	0.623002 	1.44646 	0.129435 	0.165588 	0.47669 	0.00310897 	7.87451e+06 	6.28319 	1.00499 	1.00274 	1.00274
0 	4 	0.622563 	1.51736 	0.129221 	0.179476 	0.456819 	0.00323736 	7.37568e+06 	6.28319 	1.0028 	1.00148 	1.00148
0 	5 	0.62435 	1.61056 	0.12162 	0.195247 	0.445985 	0.00321481 	7.62364e+06 	6.28319 	1.00475 	1.00238 	1.00238
0 	6 	0.624223 	1.70178 	0.121929 	0.215293 	0.424543 	0.0033174 	7.36326e+06 	6.28319 	1.01116 	1.00579 	1.00579
0 	7 	0.62329 	1.79764 	0.129911 	0.247832 	0.391626 	0.00422331 	4.76789e+06 	6.28319 	1.00021 	1.00526 	1.00526
1	8
1 	0 	0.623084 	1.14738 	0.326058 	0.0924638 	0.640363 	0.00213017 	1.63288e+07 	3.7001 	1.11065 	1.05829 	1.05829
1 	1 	0.624246 	1.27382 	0.312856 	0.111261 	0.599432 	0.002056 	1.74946e+07 	4.08407 	1.00903 	1.00521 	1.00521
1 	2 	0.623429 	1.35648 	0.305824 	0.124958 	0.574792 	0.00213298 	1.62926e+07 	4.32842 	1.0029 	1.00147 	1.00147
1 	3 	0.624166 	1.4263 	0.304036 	0.137923 	0.545546 	0.00216338 	1.59144e+07 	4.64258 	1.0254 	1.01516 	1.01516
1 	4 	0.623425 	1.50747 	0.300597 	0.152029 	0.523237 	0.00212548 	1.66463e+07 	4.95673 	1.06737 	1.03515 	1.03515
1 	5 	0.62376 	1.56802 	0.296645 	0.167997 	0.496932 	0.00218866 	1.59287e+07 	6.10865 	1.17298 	1.08654 	1.08654
