5
0	8
0 	0 	0.474253 	3.19348 	0.131678 	0.254737 	0.607758 	0.00796377 	2.80749e+06 	6.28319 	1.02688 	1.01418 	1.01418
0 	1 	0.475379 	3.30883 	0.127338 	0.279793 	0.572814 	0.00820083 	2.84808e+06 	6.24828 	1.00691 	1.00358 	1.00358
0 	2 	0.475288 	3.35122 	0.126267 	0.297633 	0.546294 	0.00840419 	2.84979e+06 	6.28319 	1.00963 	1.0056 	1.0056
0 	3 	0.473898 	3.32802 	0.121954 	0.31665 	0.521279 	0.00880267 	2.73111e+06 	6.28319 	1.00731 	1.00374 	1.00374
0 	4 	0.474476 	3.34203 	0.123367 	0.33491 	0.504139 	0.00892551 	2.78693e+06 	6.28319 	1.03222 	1.01629 	1.01629
0 	5 	0.473808 	3.41442 	0.121969 	0.355678 	0.490482 	0.00916818 	2.78503e+06 	6.28319 	1.00447 	1.00267 	1.00267
0 	6 	0.474043 	3.51266 	0.129798 	0.381136 	0.474697 	0.00955528 	2.73216e+06 	6.21337 	1.00449 	1.00494 	1.00494
0 	7 	0.474739 	3.66994 	0.139992 	0.419815 	0.462453 	0.0112867 	2.15223e+06 	6.00393 	1.08632 	1.06301 	1.06301
1	8
1 	0 	0.47422 	3.20285 	0.299069 	0.24828 	0.625177 	0.00665361 	3.94758e+06 	4.50295 	1.04458 	1.02512 	1.02512
1 	1 	0.473409 	3.35315 	0.298111 	0.272164 	0.596608 	0.00709329 	3.72506e+06 	4.85202 	1.16112 	1.08136 	1.08136
1 	2 	0.473213 	3.43495 	0.292251 	0.290707 	0.572475 	0.00724798 	3.7597e+06 	5.41052 	1.34628 	1.17947 	1.17947
1 	3 	0.473741 	3.3507 	0.289939 	0.312383 	0.526921 	0.00744055 	3.78025e+06 	6.24828 	1.55787 	1.29308 	1.29308
1 	4 	0.474004 	3.34715 	0.29101 	0.337164 	0.5002 	0.00769062 	3.7749e+06 	6.28319 	1.25133 	1.14298 	1.14298
1 	5 	0.474429 	3.40764 	0.290666 	0.361682 	0.477124 	0.00799374 	3.71933e+06 	4.60767 	1.03535 	1.04596 	1.04596
1 	6 	0.474486 	3.47093 	0.287864 	0.387935 	0.455309 	0.00825553 	3.72004e+06 	4.08407 	1.00186 	1.03699 	1.03699
1 	7 	0.473572 	3.62027 	0.293568 	0.42422 	0.440152 	0.00906223 	3.37011e+06 	3.735 	1.0619 	1.08453 	1.08453
2	7
2 	0 	0.474748 	3.22153 	0.484069 	0.247924 	0.629774 	0.00840556 	2.47198e+06 	4.71239 	1.75864 	1.38247 	1.38247
2 	1 	0.474421 	3.39701 	0.483773 	0.274184 	0.600088 	0.00882805 	2.42077e+06 	4.85202 	2.14681 	1.58752 	1.58752
2 	2 	0.475197 	3.4022 	0.490457 	0.295515 	0.558351 	0.00911922 	2.40764e+06 	4.99164 	2.1917 	1.69103 	1.69103
2 	3 	0.474138 	3.34038 	0.491143 	0.322191 	0.515829 	0.0093887 	2.43658e+06 	2.82743 	1.61396 	1.49728 	1.49728
2 	4 	0.474329 	3.37828 	0.488716 	0.351598 	0.486783 	0.0098027 	2.41108e+06 	2.68781 	1.29674 	1.45759 	1.45759
2 	5 	0.474589 	3.45601 	0.488549 	0.383763 	0.460202 	0.0103141 	2.35926e+06 	2.40855 	1.07518 	1.44487 	1.44487
2 	6 	0.474168 	3.65375 	0.478903 	0.422245 	0.446823 	0.0129448 	1.64482e+06 	2.33874 	1.00251 	1.50355 	1.50355
3	3
3 	0 	0.474471 	3.32447 	0.684616 	0.267144 	0.604089 	0.00875897 	2.40876e+06 	3.83972 	1.69127 	1.44969 	1.44969
3 	1 	0.474397 	3.36089 	0.685811 	0.323327 	0.518238 	0.00956962 	2.35291e+06 	3.42085 	1.07854 	1.413 	1.413
3 	2 	0.472926 	3.5723 	0.663997 	0.378212 	0.482777 	0.0147316 	1.14145e+06 	2.05949 	1.00246 	1.70631 	1.70631
4	2
4 	0 	0.474075 	3.36573 	0.926349 	0.279681 	0.588116 	0.00932943 	2.35963e+06 	3.31613 	1.098 	1.1581 	1.1581
4 	1 	0.471303 	3.72438 	0.83643 	0.358448 	0.508972 	0.062985 	59653.4 	2.16421 	1.21298 	1.63053 	1.63053
