4
0	7
0 	0 	0.523213 	3.19812 	0.126832 	0.255676 	0.60639 	0.00858785 	2.46574e+06 	6.28319 	1.03527 	1.02913 	1.02913
0 	1 	0.52391 	3.32355 	0.132098 	0.283129 	0.568593 	0.00894997 	2.46014e+06 	6.21337 	1.00451 	1.00237 	1.00237
0 	2 	0.522497 	3.33494 	0.124171 	0.304794 	0.535354 	0.00924267 	2.44812e+06 	6.28319 	1.00001 	1.00156 	1.00156
0 	3 	0.525637 	3.34054 	0.125312 	0.325402 	0.512262 	0.00950289 	2.45062e+06 	6.28319 	1.01774 	1.00888 	1.00888
0 	4 	0.524718 	3.39927 	0.12432 	0.346832 	0.498751 	0.00995032 	2.36378e+06 	6.28319 	1.01121 	1.00566 	1.00566
0 	5 	0.523591 	3.44953 	0.128114 	0.37102 	0.476729 	0.0102904 	2.34927e+06 	6.28319 	1.005 	1.00252 	1.00252
0 	6 	0.524725 	3.64308 	0.136313 	0.409386 	0.470081 	0.0109232 	2.29679e+06 	6.28319 	1.02418 	1.01945 	1.01945
1	8
1 	0 	0.523887 	3.19379 	0.300738 	0.24851 	0.622836 	0.00736895 	3.27981e+06 	4.39823 	1.05589 	1.02822 	1.02822
1 	1 	0.524851 	3.32707 	0.295832 	0.27267 	0.590981 	0.00762342 	3.29321e+06 	4.99164 	1.14489 	1.07268 	1.07268
1 	2 	0.524724 	3.41617 	0.291443 	0.292319 	0.566195 	0.00785781 	3.27866e+06 	5.75959 	1.27738 	1.14376 	1.14376
1 	3 	0.524344 	3.35192 	0.289997 	0.313827 	0.52686 	0.00820671 	3.18482e+06 	6.03884 	1.44906 	1.24174 	1.24174
1 	4 	0.52443 	3.34408 	0.289217 	0.337764 	0.497361 	0.00841859 	3.2237e+06 	6.10865 	1.11935 	1.06567 	1.06567
1 	5 	0.524144 	3.39536 	0.289278 	0.361773 	0.474508 	0.00876078 	3.16625e+06 	5.3058 	1.01845 	1.0237 	1.0237
1 	6 	0.524397 	3.49094 	0.300157 	0.388837 	0.459647 	0.00907712 	3.15742e+06 	4.32842 	1.00209 	1.02623 	1.02623
1 	7 	0.523498 	3.6555 	0.300025 	0.426156 	0.444336 	0.0102913 	2.69336e+06 	3.80482 	1.09669 	1.09305 	1.09305
2	6
2 	0 	0.524286 	3.23274 	0.486913 	0.249488 	0.628037 	0.00854745 	2.44629e+06 	4.60767 	1.48108 	1.24054 	1.24054
2 	1 	0.525235 	3.41845 	0.487268 	0.278295 	0.595055 	0.00895596 	2.42729e+06 	4.7473 	1.93502 	1.47804 	1.47804
2 	2 	0.524123 	3.37596 	0.486648 	0.305324 	0.540073 	0.00934845 	2.39904e+06 	4.64258 	2.02933 	1.60406 	1.60406
2 	3 	0.525158 	3.3561 	0.486747 	0.337067 	0.500811 	0.00975028 	2.39996e+06 	2.72271 	1.61705 	1.49788 	1.49788
2 	4 	0.524954 	3.44445 	0.483758 	0.371586 	0.471864 	0.0102599 	2.36801e+06 	2.75762 	1.16374 	1.37764 	1.37764
2 	5 	0.522552 	3.6462 	0.467794 	0.41187 	0.457578 	0.0139076 	1.42372e+06 	2.89725 	1.0155 	1.32341 	1.32341
3	3
3 	0 	0.523634 	3.26732 	0.78703 	0.256919 	0.616708 	0.00883787 	2.43018e+06 	4.88692 	1.32134 	1.18752 	1.18752
3 	1 	0.523924 	3.41433 	0.75145 	0.297392 	0.559882 	0.00938246 	2.36715e+06 	4.36332 	1.26522 	1.28334 	1.28334
3 	2 	0.52324 	3.4807 	0.680548 	0.351287 	0.500742 	0.0116698 	1.73951e+06 	3.03687 	1.14938 	1.57022 	1.57022
