6
0	8
1 	5 	0.474387 	1.59531 	0.291644 	0.162088 	0.510714 	0.00541797 	1.17538e+07 	6.28319 	1.06781 	1.03815 	1.03815
1 	6 	0.475447 	1.61706 	0.296074 	0.19105 	0.451925 	0.00554795 	1.12095e+07 	6.28319 	1.00526 	1.01 	1.01
1 	7 	0.476072 	1.71719 	0.297968 	0.235775 	0.396979 	0.00634604 	8.56729e+06 	6.28319 	1.02583 	1.01453 	1.01453
2	8
2 	0 	0.474659 	1.11975 	0.495376 	0.0758245 	0.73535 	0.00656587 	8.0032e+06 	6.28319 	1.00385 	1.0034 	1.0034
2 	1 	0.475189 	1.23564 	0.496011 	0.092557 	0.674739 	0.00652718 	8.09836e+06 	6.28319 	1.01534 	1.00826 	1.00826
2 	2 	0.474114 	1.32774 	0.504494 	0.106267 	0.63649 	0.00659979 	7.92116e+06 	6.28319 	1.01211 	1.00638 	1.00638
2 	3 	0.4738 	1.41342 	0.493044 	0.120244 	0.604707 	0.00657728 	7.97548e+06 	6.28319 	1.03387 	1.01744 	1.01744
2 	4 	0.474159 	1.525 	0.494757 	0.134008 	0.602001 	0.00688332 	7.28204e+06 	6.28319 	1.04675 	1.02442 	1.02442
2 	5 	0.475316 	1.52529 	0.496183 	0.150962 	0.536419 	0.00677752 	7.51115e+06 	6.28319 	1.02652 	1.01782 	1.01782
2 	6 	0.47528 	1.59694 	0.497921 	0.177495 	0.490773 	0.00680567 	7.44918e+06 	6.28319 	1.02041 	1.01239 	1.01239
2 	7 	0.474831 	1.69211 	0.492311 	0.228311 	0.405567 	0.00786563 	5.57675e+06 	5.86431 	1.03668 	1.01835 	1.01835
3	8
3 	0 	0.474225 	1.13445 	0.690404 	0.0730382 	0.777352 	0.00821146 	5.11692e+06 	6.28319 	1.00263 	1.00218 	1.00218
3 	1 	0.474497 	1.2252 	0.681475 	0.0893052 	0.695569 	0.00837364 	4.92063e+06 	6.28319 	1.00732 	1.00596 	1.00596
3 	2 	0.475328 	1.30162 	0.690213 	0.102451 	0.64727 	0.00813151 	5.21803e+06 	6.28319 	1.0146 	1.01203 	1.01203
3 	3 	0.474507 	1.40728 	0.688973 	0.11475 	0.63565 	0.0085659 	4.70223e+06 	6.28319 	1.00005 	1.00293 	1.00293
3 	4 	0.475668 	1.45261 	0.685094 	0.1285 	0.593725 	0.00850364 	4.77132e+06 	6.28319 	1.00078 	1.00815 	1.00815
3 	5 	0.47491 	1.51305 	0.683411 	0.143382 	0.554909 	0.00846334 	4.81688e+06 	6.28319 	1.00802 	1.01443 	1.01443
3 	6 	0.475797 	1.57368 	0.686742 	0.165173 	0.504954 	0.0085702 	4.69751e+06 	6.28319 	1.01223 	1.01454 	1.01454
3 	7 	0.475342 	1.70738 	0.676673 	0.206183 	0.446009 	0.00967614 	3.68507e+06 	4.60767 	1.01276 	1.01852 	1.01852
4	5
4 	0 	0.474693 	1.15749 	0.889075 	0.0726673 	0.789314 	0.0108247 	2.94452e+06 	6.28319 	1.01363 	1.00698 	1.00698
4 	1 	0.475127 	1.30645 	0.889645 	0.0929595 	0.700848 	0.0107651 	2.97721e+06 	6.28319 	1.03252 	1.0254 	1.0254
4 	2 	0.475643 	1.42001 	0.879194 	0.111344 	0.640618 	0.0109308 	2.88768e+06 	6.28319 	1.02079 	1.01452 	1.01452
4 	3 	0.474751 	1.52205 	0.877155 	0.132275 	0.586034 	0.0109069 	2.90033e+06 	6.28319 	1.041 	1.02091 	1.02091
4 	4 	0.476577 	1.68729 	0.871462 	0.170224 	0.51109 	0.0128452 	2.09106e+06 	6.28319 	1.04718 	1.02466 	1.02466
5	2
5 	0 	0.47699 	1.25541 	1.09354 	0.0834913 	0.742341 	0.0109008 	2.90358e+06 	6.28319 	1.04566 	1.02564 	1.02564
5 	1 	0.476069 	1.5952 	1.07555 	0.12948 	0.609961 	0.0154417 	1.44698e+06 	6.28319 	1.11997 	1.06023 	1.06023
