6
0	8
0 	0 	0.573863 	1.17132 	0.127075 	0.0985007 	0.599002 	0.00926582 	4.01867e+06 	6.00393 	1.01061 	1.00867 	1.00867
0 	1 	0.571006 	1.22832 	0.124764 	0.115624 	0.541202 	0.0095004 	3.82265e+06 	6.17847 	1.00044 	1.00228 	1.00228
0 	2 	0.574195 	1.31402 	0.131074 	0.128977 	0.520569 	0.00918739 	4.08756e+06 	6.21337 	1.00078 	1.00366 	1.00366
0 	3 	0.574511 	1.35616 	0.126777 	0.141063 	0.496191 	0.00984636 	3.55876e+06 	6.24828 	1.00077 	1.00209 	1.00209
0 	4 	0.576392 	1.38408 	0.139699 	0.154236 	0.457489 	0.00937223 	3.92791e+06 	6.24828 	1.00851 	1.00605 	1.00605
0 	5 	0.575281 	1.42377 	0.129784 	0.171014 	0.431791 	0.00905662 	4.20647e+06 	6.17847 	1.00536 	1.00781 	1.00781
0 	6 	0.574095 	1.55226 	0.130376 	0.195028 	0.419335 	0.00957528 	3.76309e+06 	6.28319 	1.00568 	1.00509 	1.00509
0 	7 	0.577031 	1.67904 	0.126794 	0.236394 	0.369054 	0.0110228 	2.83965e+06 	6.24828 	1.015 	1.01396 	1.01396
1	8
1 	0 	0.573231 	1.14028 	0.319797 	0.081096 	0.704002 	0.00710024 	6.84388e+06 	4.18879 	1.00458 	1.00263 	1.00263
1 	1 	0.574446 	1.21791 	0.303404 	0.101699 	0.603935 	0.00682937 	7.39755e+06 	4.29351 	1.00097 	1.00135 	1.00135
1 	2 	0.576889 	1.2954 	0.309923 	0.115174 	0.573535 	0.00721112 	6.63505e+06 	5.86431 	1.0017 	1.00179 	1.00179
1 	3 	0.575853 	1.37039 	0.293773 	0.128944 	0.54449 	0.00694664 	7.14989e+06 	5.86431 	1.00373 	1.00232 	1.00232
1 	4 	0.573544 	1.45092 	0.30245 	0.145673 	0.51818 	0.00714828 	6.75222e+06 	6.14356 	1.04613 	1.02308 	1.02308
1 	5 	0.574759 	1.44778 	0.29396 	0.167571 	0.449839 	0.00703775 	6.96595e+06 	6.28319 	1.04952 	1.03005 	1.03005
1 	6 	0.574293 	1.55107 	0.294659 	0.196529 	0.411313 	0.00715607 	6.73753e+06 	6.17847 	1.04117 	1.02155 	1.02155
1 	7 	0.571822 	1.69627 	0.288065 	0.24117 	0.363303 	0.00841901 	4.86772e+06 	6.28319 	1.0113 	1.01219 	1.01219
2	8
2 	0 	0.574353 	1.12485 	0.499483 	0.076199 	0.736917 	0.00817899 	5.15764e+06 	5.06145 	1.00579 	1.00398 	1.00398
2 	1 	0.573593 	1.21891 	0.496271 	0.0927401 	0.656436 	0.00828117 	5.03115e+06 	6.17847 	1.01046 	1.00605 	1.00605
2 	2 	0.57462 	1.30455 	0.496781 	0.105905 	0.618238 	0.00823136 	5.09221e+06 	6.24828 	1.01446 	1.00793 	1.00793
2 	3 	0.5747 	1.34195 	0.496325 	0.118912 	0.568167 	0.00849375 	4.78246e+06 	6.28319 	1.09735 	1.05342 	1.05342
2 	4 	0.574066 	1.41992 	0.49717 	0.132398 	0.545725 	0.00835116 	4.94717e+06 	5.89921 	1.15171 	1.07614 	1.07614
2 	5 	0.575126 	1.4617 	0.490867 	0.148971 	0.504907 	0.00835886 	4.93807e+06 	5.86431 	1.266 	1.133 	1.133
2 	6 	0.57534 	1.484 	0.487178 	0.17343 	0.444002 	0.00834258 	4.95732e+06 	5.79449 	1.35524 	1.17972 	1.17972
2 	7 	0.573417 	1.66474 	0.478383 	0.214092 	0.408502 	0.00965416 	3.70188e+06 	5.58505 	1.35625 	1.18515 	1.18515
3	7
3 	0 	0.574152 	1.11901 	0.697787 	0.0730545 	0.758994 	0.0104855 	3.13813e+06 	6.28319 	1.0015 	1.00256 	1.00256
3 	1 	0.574235 	1.21238 	0.691786 	0.0901369 	0.669207 	0.0104869 	3.13727e+06 	6.28319 	1.03304 	1.01853 	1.01853
3 	2 	0.575896 	1.29166 	0.690194 	0.103751 	0.624369 	0.0107777 	2.97028e+06 	6.28319 	1.02936 	1.01482 	1.01482
3 	3 	0.574192 	1.35515 	0.687558 	0.118455 	0.586592 	0.0109167 	2.89514e+06 	6.28319 	1.14533 	1.07377 	1.07377
3 	4 	0.575357 	1.39715 	0.682454 	0.134525 	0.539477 	0.010878 	2.91577e+06 	6.28319 	1.12261 	1.06373 	1.06373
3 	5 	0.571621 	1.50163 	0.679956 	0.155947 	0.498082 	0.0108832 	2.91299e+06 	6.21337 	1.23191 	1.11694 	1.11694
3 	6 	0.572844 	1.70599 	0.680667 	0.192064 	0.470137 	0.0139202 	1.78058e+06 	5.86431 	1.14368 	1.07193 	1.07193
4	4
4 	0 	0.574626 	1.13765 	0.886289 	0.0776964 	0.726463 	0.0108642 	2.92317e+06 	6.28319 	1.00357 	1.00316 	1.00316
4 	1 	0.574239 	1.28007 	0.887315 	0.102909 	0.625888 	0.0108399 	2.93627e+06 	6.28319 	1.01205 	1.01436 	1.01436
4 	2 	0.572881 	1.48178 	0.884114 	0.133438 	0.569452 	0.0110229 	2.83961e+06 	6.10865 	1.01557 	1.01232 	1.01232
4 	3 	0.573095 	1.75511 	0.869519 	0.176857 	0.518707 	0.0232884 	636166 	4.57276 	1.00283 	1.00493 	1.00493
5	2
5 	0 	0.574755 	1.2164 	1.12452 	0.0850153 	0.717999 	0.0108618 	2.92445e+06 	6.28319 	1.00176 	1.00334 	1.00334
5 	1 	0.574287 	1.62048 	1.09523 	0.12867 	0.638185 	0.0162183 	1.31171e+06 	5.8294 	1.00868 	1.00455 	1.00455
