7
0	8
0 	0 	0.445142 	2.20419 	0.143188 	0.177581 	0.603843 	0.00222565 	2.7796e+07 	5.65487 	1.00362 	1.00184 	1.00184
0 	1 	0.446579 	2.30764 	0.129965 	0.208206 	0.544281 	0.00235462 	2.72871e+07 	6.28319 	1.01124 	1.00564 	1.00564
0 	2 	0.44585 	2.35676 	0.125666 	0.227679 	0.514408 	0.00243696 	2.7024e+07 	6.28319 	1.02121 	1.01073 	1.01073
0 	3 	0.447027 	2.46514 	0.122988 	0.245503 	0.502488 	0.00246456 	2.79168e+07 	6.28319 	1.01965 	1.00984 	1.00984
0 	4 	0.447293 	2.52426 	0.123332 	0.263879 	0.481113 	0.00258292 	2.68327e+07 	6.28319 	1.02723 	1.0137 	1.0137
0 	5 	0.447163 	2.62954 	0.124347 	0.284405 	0.467563 	0.00263401 	2.73776e+07 	6.28319 	1.00713 	1.00379 	1.00379
0 	6 	0.445907 	2.71226 	0.128692 	0.3091 	0.44825 	0.00276993 	2.64909e+07 	6.28319 	1.00024 	1.00124 	1.00124
0 	7 	0.446062 	2.96591 	0.132923 	0.352592 	0.436632 	0.00309015 	2.38895e+07 	6.28319 	1.02741 	1.01847 	1.01847
1	8
1 	0 	0.445198 	2.14899 	0.310988 	0.157298 	0.663684 	0.00175185 	4.22084e+07 	4.18879 	1.00024 	1.00014 	1.00014
1 	1 	0.446967 	2.27664 	0.302604 	0.183616 	0.601125 	0.00186231 	4.04848e+07 	4.39823 	1.03734 	1.02007 	1.02007
1 	2 	0.447913 	2.37415 	0.294329 	0.20505 	0.566671 	0.00192352 	4.05733e+07 	4.7473 	1.16173 	1.08185 	1.08185
1 	3 	0.447468 	2.47631 	0.294356 	0.22688 	0.538972 	0.00198403 	4.07875e+07 	5.16617 	1.38123 	1.19175 	1.19175
1 	4 	0.447976 	2.56055 	0.290334 	0.250194 	0.508949 	0.00207163 	4.0132e+07 	5.93412 	1.46246 	1.24794 	1.24794
1 	5 	0.447885 	2.57264 	0.290942 	0.27648 	0.467675 	0.00212797 	4.10051e+07 	6.28319 	1.2956 	1.19178 	1.19178
1 	6 	0.448284 	2.62839 	0.290122 	0.308394 	0.434151 	0.0022543 	3.99132e+07 	6.28319 	1.05539 	1.07893 	1.07893
1 	7 	0.448296 	2.94626 	0.289145 	0.358946 	0.420008 	0.00258011 	3.48415e+07 	4.7473 	1.00577 	1.07883 	1.07883
2	8
2 	0 	0.447216 	2.11775 	0.492031 	0.148176 	0.693438 	0.00220484 	2.59544e+07 	4.67748 	1.04465 	1.0234 	1.0234
2 	1 	0.447992 	2.243 	0.486964 	0.170886 	0.636039 	0.00229951 	2.55553e+07 	4.85202 	1.36116 	1.1806 	1.1806
2 	2 	0.447877 	2.34637 	0.487129 	0.192284 	0.59295 	0.00241737 	2.47046e+07 	5.20108 	1.80947 	1.41552 	1.41552
2 	3 	0.447313 	2.41349 	0.48834 	0.214964 	0.551962 	0.00249959 	2.47672e+07 	5.37561 	2.00467 	1.56737 	1.56737
2 	4 	0.448057 	2.51419 	0.488507 	0.239427 	0.521746 	0.00257472 	2.51562e+07 	5.65487 	1.69148 	1.44971 	1.44971
2 	5 	0.448682 	2.55986 	0.48888 	0.267259 	0.481127 	0.00268217 	2.51518e+07 	5.37561 	1.36619 	1.36694 	1.36694
2 	6 	0.447748 	2.61744 	0.488387 	0.300744 	0.442009 	0.00284639 	2.45163e+07 	3.56047 	1.09434 	1.34949 	1.34949
2 	7 	0.446649 	2.918 	0.485484 	0.352239 	0.424681 	0.00331696 	2.07085e+07 	2.68781 	1.00708 	1.48317 	1.48317
3	8
3 	0 	0.44889 	2.11658 	0.682536 	0.146787 	0.699617 	0.00338957 	1.09444e+07 	6.28319 	1.43741 	1.22809 	1.22809
3 	1 	0.447533 	2.23471 	0.686291 	0.170072 	0.63676 	0.00356429 	1.06075e+07 	6.28319 	1.41345 	1.23097 	1.23097
3 	2 	0.446829 	2.31387 	0.687229 	0.191183 	0.587852 	0.00361732 	1.09851e+07 	4.95673 	1.18745 	1.14443 	1.14443
3 	3 	0.446584 	2.39139 	0.688883 	0.212037 	0.555468 	0.00379515 	1.06422e+07 	4.71239 	1.05385 	1.10947 	1.10947
3 	4 	0.446024 	2.44735 	0.688414 	0.232994 	0.522319 	0.00392598 	1.05956e+07 	4.32842 	1.00177 	1.10936 	1.10936
3 	5 	0.446131 	2.51149 	0.687839 	0.255197 	0.49403 	0.00406326 	1.05677e+07 	3.94444 	1.01497 	1.13511 	1.13511
3 	6 	0.445265 	2.62082 	0.681595 	0.282516 	0.46888 	0.00421984 	1.06018e+07 	3.45575 	1.07024 	1.23614 	1.23614
3 	7 	0.443044 	2.97005 	0.672386 	0.328301 	0.461355 	0.00484608 	9.12135e+06 	2.93215 	1.10168 	1.43093 	1.43093
4	8
4 	0 	0.44934 	2.10362 	0.888578 	0.145311 	0.702214 	0.00611382 	4.14002e+06 	5.13127 	1.00038 	1.00671 	1.00671
4 	1 	0.449001 	2.20376 	0.887951 	0.165187 	0.646364 	0.0062848 	3.99731e+06 	3.87463 	1.05619 	1.05512 	1.05512
4 	2 	0.449324 	2.28551 	0.885694 	0.181393 	0.610354 	0.00640762 	3.91103e+06 	3.42085 	1.13846 	1.10719 	1.10719
4 	3 	0.450237 	2.35995 	0.885917 	0.198115 	0.579631 	0.00647178 	3.90521e+06 	3.49066 	1.23764 	1.1658 	1.1658
4 	4 	0.450287 	2.4175 	0.883024 	0.21484 	0.55185 	0.00656749 	3.86659e+06 	3.21141 	1.40765 	1.2583 	1.2583
4 	5 	0.44977 	2.53362 	0.87774 	0.233273 	0.534173 	0.00656886 	4.00881e+06 	3.31613 	1.52885 	1.31315 	1.31315
4 	6 	0.448061 	2.72905 	0.874786 	0.256068 	0.523074 	0.00692054 	3.81021e+06 	3.14159 	1.54087 	1.33677 	1.33677
4 	7 	0.444022 	3.05053 	0.867946 	0.294728 	0.510943 	0.00802157 	3.09888e+06 	2.58309 	1.72224 	1.47213 	1.47213
5	3
5 	0 	0.458482 	2.16337 	1.07223 	0.153634 	0.684148 	0.00804372 	2.42646e+06 	3.35103 	1.50067 	1.27942 	1.27942
5 	1 	0.461384 	2.40694 	1.06346 	0.192047 	0.608012 	0.00836933 	2.36527e+06 	2.79253 	2.21522 	1.65129 	1.65129
5 	2 	0.457673 	2.90265 	1.05401 	0.242002 	0.58141 	0.010988 	1.52834e+06 	2.54818 	2.43498 	1.7803 	1.7803
6	1
6 	0 	0.479036 	2.35866 	1.23548 	0.169404 	0.678894 	0.0277114 	243824 	2.16421 	3.54183 	2.31478 	2.31478
