1
0	4
0 	0 	0.574281 	1.20853 	0.631401 	0.0832594 	0.709903 	0.00624846 	2.02623e+06 	6.28319 	1.00077 	1.0004 	1.0004
0 	1 	0.574654 	1.49332 	0.50657 	0.118935 	0.611366 	0.00623127 	2.03743e+06 	6.28319 	1.03621 	1.0182 	1.0182
0 	2 	0.573662 	1.694 	0.350864 	0.180674 	0.464136 	0.00631106 	1.98623e+06 	6.28319 	1.10511 	1.05928 	1.05928
0 	3 	0.571862 	1.8677 	0.249319 	0.275574 	0.328586 	0.0321901 	76346.8 	2.23402 	1.34001 	1.24225 	1.24225
