1
0	2
0 	0 	0.62356 	1.35662 	0.566955 	0.104574 	0.64307 	0.00625851 	2.01973e+06 	6.28319 	1.01621 	1.00815 	1.00815
0 	1 	0.6244 	1.69591 	0.327774 	0.183248 	0.455323 	0.0104005 	731359 	6.24828 	1.11401 	1.06012 	1.06012
