3
0	7
0 	0 	0.373345 	3.21414 	0.250849 	0.23013 	0.681026 	0.0108641 	2.92323e+06 	6.28319 	1.0835 	1.04581 	1.04581
0 	1 	0.37413 	3.36999 	0.232557 	0.263457 	0.62195 	0.0109566 	2.87406e+06 	6.24828 	1.00905 	1.00854 	1.00854
0 	2 	0.373524 	3.45217 	0.231613 	0.285533 	0.58954 	0.0107941 	2.96127e+06 	6.28319 	1.0071 	1.00884 	1.00884
0 	3 	0.376066 	3.4534 	0.24566 	0.309142 	0.548317 	0.0110212 	2.84049e+06 	6.28319 	1.00032 	1.00474 	1.00474
0 	4 	0.375425 	3.4123 	0.252162 	0.340316 	0.504057 	0.0110047 	2.84901e+06 	6.28319 	1.01631 	1.0173 	1.0173
0 	5 	0.37538 	3.46018 	0.244657 	0.381516 	0.462475 	0.0109657 	2.86933e+06 	6.28319 	1.0001 	1.00108 	1.00108
0 	6 	0.374419 	3.6208 	0.23957 	0.426659 	0.43552 	0.017007 	1.19287e+06 	6.28319 	1.00173 	1.00789 	1.00789
1	4
1 	0 	0.373428 	3.25851 	0.501778 	0.223753 	0.712662 	0.0108807 	2.91428e+06 	6.28319 	1.07366 	1.05171 	1.05171
1 	1 	0.374392 	3.42622 	0.492443 	0.277795 	0.605786 	0.0110111 	2.84567e+06 	6.28319 	1.05946 	1.04685 	1.04685
1 	2 	0.374284 	3.45803 	0.484975 	0.345677 	0.509725 	0.0110428 	2.82936e+06 	6.28319 	1.06722 	1.03389 	1.03389
1 	3 	0.375868 	3.63075 	0.479766 	0.429258 	0.439297 	0.0288474 	414605 	3.97935 	1.03122 	1.03924 	1.03924
2	2
2 	0 	0.376175 	3.32854 	0.723854 	0.23153 	0.707846 	0.0109498 	2.87762e+06 	6.28319 	1.00161 	1.00296 	1.00296
2 	1 	0.375642 	3.50776 	0.702998 	0.324925 	0.542648 	0.0131927 	1.98236e+06 	5.34071 	1.01938 	1.0118 	1.0118
