3
0	6
0 	0 	0.422788 	3.22926 	0.246089 	0.235563 	0.667538 	0.0107776 	2.97033e+06 	6.21337 	1.05992 	1.03163 	1.03163
0 	1 	0.42347 	3.38273 	0.239145 	0.270321 	0.60887 	0.0107798 	2.9691e+06 	6.28319 	1.03333 	1.02093 	1.02093
0 	2 	0.424967 	3.43975 	0.239705 	0.295829 	0.567456 	0.0108405 	2.93597e+06 	6.28319 	1.00708 	1.00729 	1.00729
0 	3 	0.424532 	3.40502 	0.241672 	0.324358 	0.521874 	0.0109494 	2.87787e+06 	6.28319 	1.00764 	1.00656 	1.00656
0 	4 	0.424617 	3.43193 	0.246684 	0.362857 	0.48087 	0.0110294 	2.83628e+06 	6.28319 	1.04227 	1.02597 	1.02597
0 	5 	0.425599 	3.57384 	0.252927 	0.411777 	0.447761 	0.0130535 	2.02487e+06 	6.28319 	1.00001 	1.00686 	1.00686
1	3
1 	0 	0.423062 	3.28967 	0.497135 	0.235471 	0.685543 	0.0109226 	2.89198e+06 	5.8294 	1.11311 	1.06561 	1.06561
1 	1 	0.424885 	3.42624 	0.487603 	0.298257 	0.568808 	0.010951 	2.87702e+06 	6.24828 	1.08046 	1.05973 	1.05973
1 	2 	0.425487 	3.48292 	0.489041 	0.375674 	0.476954 	0.013216 	1.97536e+06 	5.93412 	1.05892 	1.02969 	1.02969
2	2
2 	0 	0.424702 	3.30328 	0.751992 	0.228011 	0.712248 	0.0109325 	2.88677e+06 	6.28319 	1.01911 	1.01531 	1.01531
2 	1 	0.424977 	3.48568 	0.723085 	0.318972 	0.549169 	0.0119535 	2.41466e+06 	6.10865 	1.00576 	1.00303 	1.00303
