6
0	8
0 	0 	0.423385 	1.13701 	0.131619 	0.0903337 	0.630892 	0.00783547 	5.61977e+06 	6.28319 	1.12019 	1.11594 	1.11594
0 	1 	0.424091 	1.25636 	0.119122 	0.108983 	0.583573 	0.00801826 	5.36646e+06 	6.24828 	1.00003 	1.01162 	1.01162
0 	2 	0.427469 	1.3752 	0.123221 	0.123562 	0.566654 	0.0079125 	5.51088e+06 	6.21337 	1.00602 	1.00485 	1.00485
0 	3 	0.424783 	1.44091 	0.121031 	0.139642 	0.528987 	0.00784829 	5.60142e+06 	6.28319 	1.01181 	1.00689 	1.00689
0 	4 	0.427061 	1.44281 	0.134462 	0.154675 	0.473084 	0.00799251 	5.4011e+06 	6.24828 	1.00193 	1.00236 	1.00236
0 	5 	0.425532 	1.4898 	0.130729 	0.173116 	0.443149 	0.008073 	5.29393e+06 	6.28319 	1.00228 	1.00541 	1.00541
0 	6 	0.424931 	1.47892 	0.127411 	0.19935 	0.393091 	0.00806376 	5.30609e+06 	6.28319 	1.00156 	1.00084 	1.00084
0 	7 	0.424645 	1.66415 	0.128097 	0.243715 	0.357776 	0.00905513 	4.20785e+06 	6.28319 	1.01396 	1.03914 	1.03914
1	8
1 	0 	0.42377 	1.1422 	0.311719 	0.0789805 	0.718113 	0.00592322 	9.83409e+06 	4.7822 	1.01348 	1.00783 	1.00783
1 	1 	0.425345 	1.24006 	0.297867 	0.0977191 	0.633493 	0.00589629 	9.9241e+06 	5.55015 	1.01339 	1.00882 	1.00882
1 	2 	0.42444 	1.33327 	0.310276 	0.112865 	0.591714 	0.00610552 	9.25557e+06 	5.37561 	1.02069 	1.01101 	1.01101
1 	3 	0.424152 	1.41885 	0.299062 	0.128838 	0.556935 	0.00598719 	9.62506e+06 	5.37561 	1.02367 	1.01388 	1.01388
1 	4 	0.424913 	1.43185 	0.29361 	0.145383 	0.504445 	0.00601409 	9.53916e+06 	5.34071 	1.03372 	1.02103 	1.02103
1 	5 	0.424377 	1.46877 	0.297265 	0.165702 	0.461952 	0.00605245 	9.41859e+06 	5.89921 	1.0653 	1.03736 	1.03736
1 	6 	0.424134 	1.43983 	0.292135 	0.192218 	0.395428 	0.00613899 	9.15492e+06 	6.24828 	1.12614 	1.07666 	1.07666
1 	7 	0.425584 	1.65462 	0.289927 	0.23638 	0.368436 	0.00707898 	6.88505e+06 	6.21337 	1.12026 	1.06347 	1.06347
2	8
2 	0 	0.424845 	1.13362 	0.495263 	0.0728212 	0.771272 	0.00664401 	7.81607e+06 	6.28319 	1.01889 	1.01056 	1.01056
2 	1 	0.424897 	1.22267 	0.496638 	0.0902859 	0.671459 	0.00660367 	7.91184e+06 	6.28319 	1.00009 	1.00015 	1.00015
2 	2 	0.424852 	1.31397 	0.494205 	0.105349 	0.625257 	0.0066311 	7.84654e+06 	6.28319 	1.01672 	1.00837 	1.00837
2 	3 	0.424434 	1.35422 	0.497486 	0.119811 	0.57516 	0.00664649 	7.81025e+06 	6.28319 	1.05451 	1.02879 	1.02879
2 	4 	0.423735 	1.43828 	0.492159 	0.135847 	0.543192 	0.00670622 	7.67175e+06 	6.24828 	1.10257 	1.05129 	1.05129
2 	5 	0.424707 	1.44568 	0.493217 	0.154795 	0.482794 	0.00673241 	7.61217e+06 	6.21337 	1.20742 	1.10375 	1.10375
2 	6 	0.424048 	1.51109 	0.497245 	0.18269 	0.438874 	0.00677163 	7.52426e+06 	6.14356 	1.29404 	1.14789 	1.14789
2 	7 	0.422226 	1.64476 	0.491938 	0.230989 	0.375778 	0.00777766 	5.70363e+06 	6.21337 	1.30928 	1.15887 	1.15887
3	8
