5
0	8
0 	0 	0.327536 	1.10314 	0.128725 	0.0774958 	0.6967 	0.00640939 	8.39878e+06 	6.28319 	1.06069 	1.06279 	1.06279
0 	1 	0.32918 	1.16917 	0.122644 	0.0918359 	0.628693 	0.00644429 	8.30802e+06 	6.21337 	1.00095 	1.00115 	1.00115
0 	2 	0.326853 	1.2478 	0.126355 	0.103451 	0.603979 	0.0065487 	8.04523e+06 	6.10865 	1.00011 	1.00049 	1.00049
0 	3 	0.327091 	1.39102 	0.127048 	0.115949 	0.599999 	0.00648232 	8.21083e+06 	6.28319 	1.00331 	1.00873 	1.00873
0 	4 	0.326432 	1.48228 	0.118528 	0.12862 	0.57949 	0.00673634 	7.60328e+06 	6.24828 	1.00578 	1.00708 	1.00708
0 	5 	0.325699 	1.60072 	0.127041 	0.143762 	0.561612 	0.00679015 	7.48325e+06 	6.28319 	1.00105 	1.00064 	1.00064
0 	6 	0.326113 	1.66337 	0.121954 	0.164808 	0.511636 	0.00688533 	7.27781e+06 	6.28319 	1.01563 	1.00797 	1.00797
0 	7 	0.325411 	1.73215 	0.148307 	0.215818 	0.442434 	0.00867821 	4.5813e+06 	6.28319 	1.17185 	1.09418 	1.09418
1	8
1 	0 	0.324175 	1.12061 	0.305744 	0.0738482 	0.754759 	0.00512876 	1.31167e+07 	6.24828 	1.00002 	1.00025 	1.00025
1 	1 	0.32644 	1.21872 	0.293624 	0.0882884 	0.68719 	0.0053825 	1.19092e+07 	6.28319 	1.00195 	1.00143 	1.00143
1 	2 	0.324915 	1.37051 	0.29568 	0.102641 	0.672018 	0.00541095 	1.17843e+07 	6.28319 	1.01865 	1.01017 	1.01017
1 	3 	0.325352 	1.46933 	0.294617 	0.117863 	0.633144 	0.00547538 	1.15086e+07 	6.28319 	1.03028 	1.01518 	1.01518
1 	4 	0.325061 	1.57972 	0.299853 	0.134459 	0.608243 	0.00546236 	1.15635e+07 	6.28319 	1.0319 	1.01679 	1.01679
1 	5 	0.324217 	1.55229 	0.31233 	0.159296 	0.522895 	0.00556704 	1.11327e+07 	6.28319 	1.00189 	1.00206 	1.00206
1 	6 	0.325104 	1.56366 	0.308322 	0.192324 	0.448815 	0.0055548 	1.11818e+07 	6.28319 	1.00348 	1.00177 	1.00177
1 	7 	0.323197 	1.72711 	0.305145 	0.246492 	0.38685 	0.00674021 	7.59458e+06 	6.28319 	1.01432 	1.00739 	1.00739
2	8
2 	0 	0.325179 	1.14028 	0.487554 	0.0711795 	0.795811 	0.00565522 	1.07882e+07 	6.28319 	1.02968 	1.01879 	1.01879
2 	1 	0.325328 	1.26662 	0.493708 	0.0880678 	0.72537 	0.00575595 	1.04139e+07 	6.28319 	1.03228 	1.01727 	1.01727
2 	2 	0.325308 	1.36337 	0.494418 	0.101965 	0.677852 	0.00580218 	1.02486e+07 	6.28319 	1.02177 	1.01716 	1.01716
2 	3 	0.324935 	1.46632 	0.492264 	0.115243 	0.650489 	0.00567406 	1.07167e+07 	6.28319 	1.00516 	1.00758 	1.00758
2 	4 	0.324904 	1.53125 	0.49254 	0.130663 	0.616017 	0.00591912 	9.84772e+06 	6.28319 	1.00247 	1.0055 	1.0055
2 	5 	0.32386 	1.58173 	0.489945 	0.150328 	0.560494 	0.0059231 	9.83444e+06 	6.28319 	1.00253 	1.00762 	1.00762
2 	6 	0.326012 	1.56562 	0.484445 	0.180867 	0.470088 	0.00590481 	9.89549e+06 	6.28319 	1.04185 	1.03377 	1.03377
2 	7 	0.324214 	1.68796 	0.482348 	0.237272 	0.382472 	0.00721797 	6.62246e+06 	5.27089 	1.10811 	1.05802 	1.05802
3	8
3 	0 	0.326387 	1.14614 	0.678144 	0.0694764 	0.811859 	0.00911194 	4.15552e+06 	6.28319 	1.01724 	1.01216 	1.01216
3 	1 	0.325579 	1.25513 	0.676779 	0.0850844 	0.731577 	0.00927725 	4.00876e+06 	6.28319 	1.00175 	1.01343 	1.01343
3 	2 	0.326264 	1.36098 	0.675224 	0.0979463 	0.691092 	0.00904805 	4.21444e+06 	6.28319 	1.00019 	1.01173 	1.01173
3 	3 	0.325926 	1.46658 	0.676764 	0.110652 	0.6644 	0.00953953 	3.79137e+06 	6.28319 	1.00162 	1.00287 	1.00287
3 	4 	0.324389 	1.48345 	0.677509 	0.125115 	0.605249 	0.00931368 	3.97746e+06 	6.28319 	1.00019 	1.00309 	1.00309
3 	5 	0.326387 	1.50482 	0.680671 	0.142269 	0.542092 	0.00945671 	3.85807e+06 	6.28319 	1.01012 	1.01124 	1.01124
3 	6 	0.324056 	1.48094 	0.676887 	0.167544 	0.461381 	0.00939342 	3.91021e+06 	6.17847 	1.03454 	1.01999 	1.01999
3 	7 	0.324486 	1.65816 	0.667351 	0.215634 	0.40492 	0.0107536 	2.9836e+06 	3.66519 	1.04259 	1.06533 	1.06533
4	2
4 	0 	0.328116 	1.25211 	0.8777 	0.086658 	0.715204 	0.0109344 	2.88578e+06 	6.28319 	1.04659 	1.02333 	1.02333
4 	1 	0.327767 	1.57797 	0.86348 	0.147283 	0.539608 	0.0123911 	2.24713e+06 	6.14356 	1.35889 	1.17944 	1.17944
