1
0	5
0 	0 	0.374319 	1.15506 	0.533633 	0.0729644 	0.771621 	0.00619995 	2.05807e+06 	6.28319 	1.00106 	1.00056 	1.00056
0 	1 	0.374252 	1.35243 	0.466961 	0.0948337 	0.6916 	0.00626039 	2.01852e+06 	6.28319 	1.00779 	1.00391 	1.00391
0 	2 	0.374298 	1.53328 	0.409242 	0.118674 	0.627935 	0.00620242 	2.05643e+06 	6.28319 	1.02597 	1.01299 	1.01299
0 	3 	0.374413 	1.65451 	0.333993 	0.157706 	0.512521 	0.00632944 	1.97471e+06 	6.28319 	1.07202 	1.03772 	1.03772
0 	4 	0.374895 	1.77959 	0.306338 	0.230376 	0.377934 	0.0102505 	752913 	6.28319 	1.00039 	1.04475 	1.04475
