3
0	7
0 	0 	0.673351 	2.15888 	0.258114 	0.170894 	0.617774 	0.010696 	3.01581e+06 	6.03884 	1.0088 	1.01148 	1.01148
0 	1 	0.672409 	2.26887 	0.250273 	0.195961 	0.568045 	0.0109169 	2.895e+06 	6.21337 	1.00006 	1.00028 	1.00028
0 	2 	0.673772 	2.35425 	0.238267 	0.215472 	0.540924 	0.010662 	3.03511e+06 	6.28319 	1.00241 	1.00168 	1.00168
0 	3 	0.673928 	2.38701 	0.250318 	0.235106 	0.509391 	0.010939 	2.88331e+06 	6.28319 	1.04373 	1.02381 	1.02381
0 	4 	0.672587 	2.45491 	0.246885 	0.253932 	0.494241 	0.0109117 	2.89778e+06 	6.24828 	1.00296 	1.00157 	1.00157
0 	5 	0.671766 	2.54274 	0.238931 	0.280064 	0.473427 	0.0108229 	2.9455e+06 	6.28319 	1.00155 	1.00096 	1.00096
0 	6 	0.668971 	2.77705 	0.219703 	0.315061 	0.457198 	0.017694 	1.10203e+06 	6.17847 	1.01487 	1.00902 	1.00902
1	4
1 	0 	0.67426 	2.20201 	0.494241 	0.170731 	0.638621 	0.0108938 	2.90733e+06 	4.7473 	1.01704 	1.00856 	1.00856
1 	1 	0.67381 	2.3971 	0.49403 	0.20848 	0.576784 	0.0108542 	2.92855e+06 	5.58505 	1.10968 	1.05573 	1.05573
1 	2 	0.671325 	2.54489 	0.480562 	0.253748 	0.513001 	0.0110307 	2.83558e+06 	6.28319 	1.1122 	1.06692 	1.06692
1 	3 	0.664137 	2.88265 	0.440502 	0.310973 	0.495996 	0.0714397 	67603.7 	5.55015 	1.01822 	1.07003 	1.07003
2	3
2 	0 	0.673545 	2.21944 	0.826886 	0.155593 	0.709687 	0.0108608 	2.92497e+06 	6.28319 	1.06385 	1.03334 	1.03334
2 	1 	0.673641 	2.44462 	0.758103 	0.195985 	0.631552 	0.0109702 	2.86693e+06 	6.24828 	1.18261 	1.09532 	1.09532
2 	2 	0.671849 	2.67504 	0.692256 	0.238523 	0.566685 	0.0187937 	976843 	5.68977 	1.36749 	1.21787 	1.21787
