2
0	5
0 	0 	0.522908 	3.26996 	0.237805 	0.249137 	0.638425 	0.0108498 	2.93092e+06 	6.21337 	1.03871 	1.02026 	1.02026
0 	1 	0.523502 	3.42491 	0.24685 	0.288282 	0.577864 	0.0109254 	2.89051e+06 	6.24828 	1.01321 	1.00661 	1.00661
0 	2 	0.523177 	3.39829 	0.241129 	0.327119 	0.519707 	0.0108317 	2.94074e+06 	6.28319 	1.00001 	1.00016 	1.00016
0 	3 	0.524562 	3.41298 	0.249945 	0.376043 	0.466494 	0.0109867 	2.85836e+06 	6.28319 	1.00008 	1.00044 	1.00044
0 	4 	0.524448 	3.60874 	0.241955 	0.427506 	0.435382 	0.0189288 	962943 	6.28319 	1.00446 	1.01201 	1.01201
1	4
1 	0 	0.523995 	3.2574 	0.684008 	0.223806 	0.711605 	0.0108866 	2.91113e+06 	6.28319 	1.09832 	1.05111 	1.05111
1 	1 	0.523738 	3.386 	0.613696 	0.272207 	0.609286 	0.0109718 	2.86611e+06 	6.28319 	1.11814 	1.07194 	1.07194
1 	2 	0.523713 	3.42381 	0.565702 	0.321043 	0.533414 	0.0109682 	2.86798e+06 	6.28319 	1.0557 	1.05211 	1.05211
1 	3 	0.523305 	3.50384 	0.504791 	0.386502 	0.463213 	0.0156984 	1.40004e+06 	6.28319 	1.00377 	1.00275 	1.00275
