1
0	3
0 	0 	0.42406 	2.36392 	0.477563 	0.162288 	0.713826 	0.0062294 	2.03865e+06 	6.28319 	1.02388 	1.01205 	1.01205
0 	1 	0.424152 	2.64066 	0.358541 	0.231775 	0.556491 	0.00629115 	1.99883e+06 	6.28319 	1.08152 	1.04451 	1.04451
0 	2 	0.424333 	2.7778 	0.327066 	0.317471 	0.425944 	0.00937602 	899907 	6.28319 	1.00114 	1.06766 	1.06766
