5
0	7
0 	0 	0.473257 	2.18182 	0.126781 	0.167271 	0.635426 	0.0106801 	3.02483e+06 	6.10865 	1.03377 	1.01841 	1.01841
0 	1 	0.476433 	2.29039 	0.131435 	0.194338 	0.573812 	0.0110173 	2.84249e+06 	6.14356 	1.00374 	1.00242 	1.00242
0 	2 	0.474149 	2.39506 	0.122278 	0.216989 	0.543521 	0.010884 	2.91256e+06 	6.28319 	1.00719 	1.0099 	1.0099
0 	3 	0.474717 	2.46409 	0.13682 	0.240888 	0.511024 	0.0107038 	3.01146e+06 	6.24828 	1.00644 	1.00348 	1.00348
0 	4 	0.476167 	2.50521 	0.132485 	0.267786 	0.48059 	0.0108838 	2.91265e+06 	6.28319 	1.01699 	1.00957 	1.00957
0 	5 	0.472923 	2.61989 	0.137113 	0.317295 	0.434278 	0.0110635 	2.81878e+06 	6.28319 	1.01773 	1.00894 	1.00894
0 	6 	0.46845 	2.82661 	0.130003 	0.3809 	0.377385 	0.0344393 	290898 	6.14356 	1.00014 	1.00175 	1.00175
1	8
1 	0 	0.473267 	2.1682 	0.306511 	0.159575 	0.669973 	0.00887189 	4.38345e+06 	5.41052 	1.08101 	1.04061 	1.04061
1 	1 	0.476165 	2.30589 	0.30279 	0.187423 	0.608561 	0.00901974 	4.24094e+06 	6.28319 	1.07322 	1.04373 	1.04373
1 	2 	0.474221 	2.39068 	0.302033 	0.207976 	0.576562 	0.00890475 	4.35116e+06 	6.17847 	1.01273 	1.01081 	1.01081
1 	3 	0.474927 	2.40452 	0.298924 	0.22725 	0.531197 	0.00888081 	4.37464e+06 	6.24828 	1.03703 	1.035 	1.035
1 	4 	0.473366 	2.43101 	0.289961 	0.24527 	0.504436 	0.00899002 	4.26903e+06 	6.28319 	1.00013 	1.00347 	1.00347
1 	5 	0.475265 	2.4814 	0.298245 	0.266176 	0.477864 	0.00899748 	4.26194e+06 	6.28319 	1.00164 	1.00664 	1.00664
1 	6 	0.475901 	2.54633 	0.296201 	0.294194 	0.45137 	0.00897741 	4.28102e+06 	6.28319 	1.00959 	1.00508 	1.00508
1 	7 	0.474716 	2.64985 	0.30141 	0.336871 	0.41417 	0.0101449 	3.35238e+06 	6.21337 	1.00001 	1.00309 	1.00309
2	8
2 	0 	0.472891 	2.18143 	0.503521 	0.14599 	0.737815 	0.010337 	3.22897e+06 	6.14356 	1.07876 	1.0396 	1.0396
2 	1 	0.473579 	2.29705 	0.499872 	0.170955 	0.67312 	0.0105555 	3.09663e+06 	6.14356 	1.09968 	1.06026 	1.06026
2 	2 	0.473586 	2.37523 	0.494203 	0.1892 	0.632772 	0.0105327 	3.11004e+06 	5.93412 	1.05957 	1.03297 	1.03297
2 	3 	0.473325 	2.41352 	0.492401 	0.207167 	0.589985 	0.0106717 	3.02955e+06 	6.03884 	1.03393 	1.03153 	1.03153
2 	4 	0.475317 	2.45642 	0.490641 	0.22416 	0.558576 	0.0104984 	3.13041e+06 	6.14356 	1.07168 	1.05185 	1.05185
2 	5 	0.474004 	2.5027 	0.487897 	0.24541 	0.530733 	0.0107197 	3.0025e+06 	6.24828 	1.0512 	1.05278 	1.05278
2 	6 	0.474983 	2.52849 	0.486405 	0.277686 	0.477038 	0.0105774 	3.08382e+06 	6.21337 	1.03989 	1.02837 	1.02837
2 	7 	0.474905 	2.63176 	0.476165 	0.330682 	0.418116 	0.0115297 	2.59547e+06 	6.28319 	1.00862 	1.00654 	1.00654
3	5
3 	0 	0.474335 	2.21587 	0.695402 	0.141682 	0.772331 	0.0106621 	3.03506e+06 	6.28319 	1.04527 	1.02499 	1.02499
3 	1 	0.474135 	2.34946 	0.686103 	0.173198 	0.682168 	0.0109204 	2.89313e+06 	6.28319 	1.05099 	1.02862 	1.02862
3 	2 	0.474621 	2.43867 	0.686724 	0.201214 	0.615517 	0.0109609 	2.87184e+06 	6.28319 	1.0099 	1.00669 	1.00669
3 	3 	0.474499 	2.48805 	0.685981 	0.238779 	0.538152 	0.0109633 	2.87054e+06 	6.21337 	1.00032 	1.00062 	1.00062
3 	4 	0.475917 	2.61362 	0.680202 	0.291627 	0.470602 	0.0149477 	1.5442e+06 	4.53786 	1.0014 	1.00241 	1.00241
4	3
4 	0 	0.475726 	2.28839 	0.93812 	0.145415 	0.77476 	0.010907 	2.90027e+06 	6.28319 	1.00476 	1.00312 	1.00312
4 	1 	0.475863 	2.46257 	0.915196 	0.204117 	0.603579 	0.0109988 	2.85204e+06 	6.28319 	1.03131 	1.01579 	1.01579
4 	2 	0.474939 	2.70674 	0.864043 	0.271021 	0.506934 	0.0318416 	340298 	3.59538 	1.17809 	1.0904 	1.0904
