6
0	8
0 	0 	0.32337 	1.19727 	0.156385 	0.0995665 	0.621033 	0.0015013 	4.70388e+07 	3.66519 	1.08087 	1.04229 	1.04229
0 	1 	0.324215 	1.32765 	0.140782 	0.122867 	0.5706 	0.00153446 	4.75773e+07 	5.61996 	1.00019 	1.00017 	1.00017
0 	2 	0.323881 	1.43037 	0.133249 	0.139283 	0.541584 	0.00159675 	4.57984e+07 	6.21337 	1.00954 	1.0062 	1.0062
0 	3 	0.324209 	1.49244 	0.127944 	0.154003 	0.514131 	0.00161059 	4.68321e+07 	6.07375 	1.06028 	1.03015 	1.03015
0 	4 	0.325329 	1.53425 	0.11948 	0.169054 	0.485565 	0.0016705 	4.54239e+07 	6.28319 	1.06032 	1.03028 	1.03028
0 	5 	0.325242 	1.60563 	0.12012 	0.187132 	0.461148 	0.00173484 	4.43986e+07 	6.24828 	1.12962 	1.06685 	1.06685
0 	6 	0.32442 	1.67391 	0.111529 	0.212035 	0.425938 	0.00180816 	4.39672e+07 	6.28319 	1.09089 	1.0479 	1.0479
0 	7 	0.324158 	1.78168 	0.119342 	0.253378 	0.378078 	0.00225872 	3.17839e+07 	6.28319 	1.00243 	1.00963 	1.00963
1	8
1 	0 	0.322902 	1.12259 	0.324447 	0.0762918 	0.727303 	0.00099486 	1.01519e+08 	4.85202 	1.00624 	1.0035 	1.0035
1 	1 	0.323976 	1.2194 	0.309267 	0.0914914 	0.67507 	0.00103817 	9.65957e+07 	5.3058 	1.00845 	1.00467 	1.00467
1 	2 	0.324046 	1.32549 	0.306665 	0.10407 	0.652427 	0.00102968 	1.01076e+08 	5.72468 	1.04075 	1.02187 	1.02187
1 	3 	0.324551 	1.42391 	0.301602 	0.116985 	0.623456 	0.00106568 	9.73023e+07 	5.51524 	1.08724 	1.04424 	1.04424
1 	4 	0.324675 	1.51567 	0.296546 	0.131213 	0.594334 	0.0010726 	9.95245e+07 	5.61996 	1.15856 	1.07941 	1.07941
1 	5 	0.325209 	1.55682 	0.294062 	0.149137 	0.543967 	0.00111559 	9.64416e+07 	6.28319 	1.45672 	1.24948 	1.24948
1 	6 	0.324689 	1.59638 	0.294925 	0.17694 	0.483164 	0.00117543 	9.39027e+07 	6.28319 	1.49965 	1.30155 	1.30155
1 	7 	0.32386 	1.71682 	0.293315 	0.230249 	0.403822 	0.00144544 	7.26051e+07 	5.09636 	1.16241 	1.33008 	1.33008
2	8
2 	0 	0.323906 	1.09827 	0.50028 	0.0678775 	0.786262 	0.00105479 	8.85546e+07 	6.28319 	1.01994 	1.01023 	1.01023
2 	1 	0.324594 	1.18843 	0.494678 	0.0810755 	0.726957 	0.00111451 	8.18586e+07 	6.28319 	1.06231 	1.03138 	1.03138
2 	2 	0.324647 	1.27218 	0.489364 	0.0924438 	0.690968 	0.00109554 	8.69624e+07 	6.28319 	1.07079 	1.03555 	1.03555
2 	3 	0.32445 	1.3683 	0.489541 	0.104861 	0.662689 	0.00114407 	8.2043e+07 	6.28319 	1.06316 	1.03382 	1.03382
2 	4 	0.324737 	1.47333 	0.488082 	0.11913 	0.632127 	0.00117185 	8.09234e+07 	6.28319 	1.04301 	1.02472 	1.02472
2 	5 	0.324597 	1.53641 	0.488333 	0.138105 	0.576067 	0.00119267 	8.1943e+07 	6.28319 	1.00959 	1.01487 	1.01487
2 	6 	0.32474 	1.57726 	0.488724 	0.168933 	0.498302 	0.00125178 	8.09255e+07 	3.97935 	1.0731 	1.07491 	1.07491
2 	7 	0.324977 	1.71922 	0.487306 	0.226803 	0.410125 	0.00156301 	6.15196e+07 	3.14159 	1.56338 	1.37071 	1.37071
3	8
3 	0 	0.32598 	1.0751 	0.673728 	0.0638331 	0.816942 	0.0019773 	2.4967e+07 	6.28319 	1.00561 	1.00295 	1.00295
3 	1 	0.326101 	1.16889 	0.669721 	0.0744982 	0.762592 	0.00200011 	2.50417e+07 	6.28319 	1.0001 	1.00005 	1.00005
3 	2 	0.326374 	1.24139 	0.669158 	0.0843604 	0.723736 	0.00205778 	2.42109e+07 	6.28319 	1.022 	1.01218 	1.01218
3 	3 	0.32616 	1.33739 	0.666965 	0.0948486 	0.697174 	0.00213121 	2.31204e+07 	6.28319 	1.03836 	1.01972 	1.01972
3 	4 	0.326402 	1.44695 	0.665661 	0.106823 	0.669894 	0.00216063 	2.31284e+07 	6.10865 	1.11299 	1.05774 	1.05774
3 	5 	0.32711 	1.58686 	0.665176 	0.121574 	0.646024 	0.00218674 	2.34122e+07 	5.51524 	1.17181 	1.09053 	1.09053
3 	6 	0.327615 	1.66996 	0.658969 	0.143011 	0.583006 	0.00227173 	2.29292e+07 	3.59538 	1.51886 	1.28052 	1.28052
3 	7 	0.330319 	1.76921 	0.644725 	0.188364 	0.485369 	0.0028798 	1.62583e+07 	2.33874 	2.97247 	2.02111 	2.02111
4	5
