7
0	8
0 	0 	0.474006 	1.21373 	0.155621 	0.110083 	0.583427 	0.00207639 	2.63875e+07 	5.72468 	1.08724 	1.04554 	1.04554
0 	1 	0.474785 	1.35542 	0.134663 	0.134742 	0.535876 	0.00221371 	2.47609e+07 	5.79449 	1.00011 	1.00031 	1.00031
0 	2 	0.474383 	1.42068 	0.133289 	0.150569 	0.505007 	0.00224453 	2.51681e+07 	6.17847 	1.01726 	1.00912 	1.00912
0 	3 	0.474133 	1.48157 	0.121878 	0.163818 	0.48525 	0.00226837 	2.56092e+07 	6.28319 	1.025 	1.0149 	1.0149
0 	4 	0.473235 	1.53787 	0.120279 	0.177197 	0.462202 	0.00232097 	2.5455e+07 	6.28319 	1.00911 	1.00456 	1.00456
0 	5 	0.475299 	1.60799 	0.117978 	0.193329 	0.449447 	0.00239805 	2.50748e+07 	6.28319 	1.01909 	1.01 	1.01
0 	6 	0.474437 	1.68735 	0.122072 	0.213509 	0.424108 	0.00246941 	2.51467e+07 	6.28319 	1.02267 	1.01315 	1.01315
0 	7 	0.471913 	1.78129 	0.126811 	0.250728 	0.385981 	0.0028991 	2.04025e+07 	6.21337 	1.00168 	1.00454 	1.00454
1	8
1 	0 	0.472265 	1.13619 	0.323775 	0.0859676 	0.670084 	0.00135235 	5.85291e+07 	3.7001 	1.04345 	1.0239 	1.0239
1 	1 	0.473847 	1.26074 	0.314122 	0.104172 	0.628979 	0.00143306 	5.45632e+07 	4.18879 	1.00044 	1.00025 	1.00025
1 	2 	0.47443 	1.35472 	0.308184 	0.117368 	0.601595 	0.00146949 	5.36666e+07 	4.46804 	1.00585 	1.00389 	1.00389
1 	3 	0.47359 	1.4418 	0.302354 	0.130296 	0.578287 	0.00144553 	5.73769e+07 	4.71239 	1.04292 	1.02378 	1.02378
1 	4 	0.474268 	1.5146 	0.301213 	0.145092 	0.546461 	0.0015019 	5.53826e+07 	4.7822 	1.11785 	1.06755 	1.06755
1 	5 	0.474447 	1.56441 	0.294812 	0.163104 	0.507831 	0.00157486 	5.30641e+07 	4.95673 	1.31357 	1.15757 	1.15757
1 	6 	0.474969 	1.62098 	0.290521 	0.189537 	0.460784 	0.00163889 	5.30776e+07 	5.58505 	1.66863 	1.36742 	1.36742
1 	7 	0.474497 	1.73914 	0.292221 	0.239271 	0.392506 	0.00197861 	4.23705e+07 	4.99164 	1.13451 	1.16688 	1.16688
2	8
2 	0 	0.473703 	1.1123 	0.505759 	0.0728708 	0.748987 	0.00141213 	5.19351e+07 	4.7822 	1.00175 	1.00099 	1.00099
2 	1 	0.474391 	1.19363 	0.494417 	0.0876208 	0.687642 	0.00143147 	5.24874e+07 	4.95673 	1.01502 	1.00788 	1.00788
2 	2 	0.474367 	1.28655 	0.492663 	0.0988624 	0.663862 	0.00149795 	4.92909e+07 	5.20108 	1.05972 	1.03112 	1.03112
2 	3 	0.47441 	1.38723 	0.492944 	0.110832 	0.641174 	0.00151034 	4.99662e+07 	5.58505 	1.15623 	1.07985 	1.07985
2 	4 	0.474464 	1.49289 	0.490251 	0.125333 	0.612376 	0.0015318 	5.04585e+07 	6.28319 	1.29973 	1.1632 	1.1632
2 	5 	0.474345 	1.54122 	0.486013 	0.143126 	0.560693 	0.00159211 	4.90364e+07 	6.28319 	1.45521 	1.23971 	1.23971
2 	6 	0.474324 	1.56127 	0.488483 	0.171151 	0.490109 	0.00167867 	4.7848e+07 	6.28319 	1.40684 	1.26157 	1.26157
