6
0	8
0 	0 	0.522443 	2.211 	0.142061 	0.179622 	0.598529 	0.0040977 	8.46421e+06 	6.21337 	1.00101 	1.0049 	1.0049
0 	1 	0.524872 	2.28622 	0.126805 	0.206794 	0.542167 	0.00435301 	8.16723e+06 	6.24828 	1.00097 	1.00055 	1.00055
0 	2 	0.524262 	2.32837 	0.127826 	0.22316 	0.518275 	0.00437228 	8.51562e+06 	6.14356 	1.04795 	1.02571 	1.02571
0 	3 	0.52449 	2.39525 	0.128989 	0.237956 	0.501716 	0.00453894 	8.27388e+06 	6.24828 	1.00724 	1.00409 	1.00409
0 	4 	0.523367 	2.38463 	0.121889 	0.254043 	0.472295 	0.0046247 	8.35582e+06 	6.28319 	1.00224 	1.00112 	1.00112
0 	5 	0.524237 	2.45683 	0.124007 	0.271509 	0.459425 	0.00482656 	8.08428e+06 	6.28319 	1.00511 	1.00489 	1.00489
0 	6 	0.52447 	2.46679 	0.12623 	0.295081 	0.434854 	0.00493654 	8.26225e+06 	6.28319 	1.00031 	1.00052 	1.00052
0 	7 	0.523684 	2.62097 	0.144869 	0.333041 	0.41036 	0.00592578 	6.36632e+06 	6.28319 	1.06839 	1.04385 	1.04385
1	8
1 	0 	0.523288 	2.14877 	0.312136 	0.157727 	0.661658 	0.0030805 	1.40062e+07 	3.80482 	1.00406 	1.00205 	1.00205
1 	1 	0.523339 	2.2636 	0.304748 	0.183895 	0.597015 	0.00324768 	1.36647e+07 	4.11898 	1.03721 	1.01945 	1.01945
1 	2 	0.523557 	2.3517 	0.294792 	0.203604 	0.565352 	0.00332478 	1.38759e+07 	4.60767 	1.09687 	1.04863 	1.04863
1 	3 	0.523411 	2.42717 	0.295977 	0.221986 	0.541152 	0.00346179 	1.35578e+07 	5.20108 	1.23422 	1.11713 	1.11713
1 	4 	0.52512 	2.44815 	0.287874 	0.242542 	0.503141 	0.00356838 	1.35884e+07 	5.61996 	1.3476 	1.17918 	1.17918
1 	5 	0.523383 	2.42739 	0.290649 	0.26797 	0.459885 	0.00373859 	1.33262e+07 	6.14356 	1.26135 	1.15489 	1.15489
1 	6 	0.525092 	2.44076 	0.290305 	0.297767 	0.422985 	0.00387308 	1.35197e+07 	6.10865 	1.0116 	1.02676 	1.02676
1 	7 	0.523903 	2.6179 	0.295721 	0.3419 	0.392733 	0.00455046 	1.10495e+07 	3.90954 	1.07056 	1.10292 	1.10292
2	8
2 	0 	0.524535 	2.10377 	0.49901 	0.14775 	0.690843 	0.0036909 	9.4681e+06 	4.04916 	1.0082 	1.00689 	1.00689
2 	1 	0.523801 	2.23176 	0.488949 	0.168729 	0.640907 	0.00395887 	8.77694e+06 	4.36332 	1.09598 	1.048 	1.048
2 	2 	0.523385 	2.32841 	0.487596 	0.187048 	0.603601 	0.00399452 	9.13214e+06 	4.7822 	1.35941 	1.17971 	1.17971
2 	3 	0.523356 	2.38386 	0.483822 	0.205 	0.568495 	0.00410119 	9.16362e+06 	4.92183 	1.85837 	1.4314 	1.4314
2 	4 	0.524841 	2.4417 	0.487107 	0.224092 	0.538227 	0.00426605 	8.99147e+06 	4.99164 	2.16096 	1.62077 	1.62077
2 	5 	0.524223 	2.42921 	0.486859 	0.247027 	0.493449 	0.00439088 	9.08914e+06 	3.52557 	1.87965 	1.55641 	1.55641
2 	6 	0.52269 	2.42812 	0.487922 	0.278446 	0.445126 	0.00466128 	8.83174e+06 	2.86234 	1.29757 	1.38301 	1.38301
2 	7 	0.524024 	2.58931 	0.478665 	0.322706 	0.413426 	0.00565399 	6.80209e+06 	2.47837 	1.066 	1.44508 	1.44508
3	8
3 	0 	0.525033 	2.09537 	0.68021 	0.143195 	0.709578 	0.00587215 	3.6913e+06 	4.88692 	1.14969 	1.075 	1.075
3 	1 	0.524389 	2.19887 	0.68302 	0.161835 	0.658329 	0.00607646 	3.64734e+06 	5.27089 	1.75377 	1.38459 	1.38459
3 	2 	0.525094 	2.27239 	0.686002 	0.179079 	0.614861 	0.00624297 	3.6464e+06 	5.13127 	2.28483 	1.69208 	1.69208
3 	3 	0.523886 	2.36939 	0.680328 	0.195813 	0.588966 	0.00651478 	3.53005e+06 	5.20108 	2.02769 	1.56761 	1.56761
3 	4 	0.524367 	2.3934 	0.682136 	0.213609 	0.552119 	0.00650014 	3.74711e+06 	5.13127 	1.60006 	1.39216 	1.39216
3 	5 	0.523266 	2.42658 	0.687299 	0.233404 	0.516133 	0.00681913 	3.61668e+06 	3.80482 	1.25984 	1.30801 	1.30801
3 	6 	0.525211 	2.43072 	0.678064 	0.255219 	0.479385 	0.00712469 	3.53817e+06 	2.93215 	1.11946 	1.3782 	1.3782
3 	7 	0.523108 	2.61258 	0.668283 	0.290285 	0.457171 	0.00815443 	2.99363e+06 	2.19911 	1.05357 	1.53452 	1.53452
4	5
4 	0 	0.524723 	2.12753 	0.896208 	0.149825 	0.689352 	0.00800715 	2.45551e+06 	6.28319 	1.2147 	1.11314 	1.11314
4 	1 	0.524449 	2.25961 	0.892558 	0.176168 	0.621781 	0.00825221 	2.38856e+06 	4.18879 	1.05489 	1.0658 	1.0658
4 	2 	0.52403 	2.35931 	0.893866 	0.201316 	0.573314 	0.00827051 	2.45005e+06 	3.7001 	1.00008 	1.08986 	1.08986
4 	3 	0.522731 	2.47182 	0.87878 	0.227993 	0.534957 	0.00859546 	2.36597e+06 	3.31613 	1.01492 	1.1604 	1.1604
4 	4 	0.520732 	2.6939 	0.873478 	0.262124 	0.506686 	0.0137782 	991652 	2.68781 	1.0934 	1.32799 	1.32799
5	2
5 	0 	0.525228 	2.17788 	1.10869 	0.157592 	0.672014 	0.00821692 	2.3989e+06 	3.83972 	1.12565 	1.07994 	1.07994
5 	1 	0.524096 	2.50141 	1.07814 	0.204001 	0.595073 	0.00947278 	1.9294e+06 	2.89725 	1.41122 	1.27996 	1.27996
