5
0	8
0 	0 	0.475945 	3.18963 	0.132761 	0.254649 	0.607358 	0.00810111 	2.71408e+06 	6.21337 	1.02295 	1.01153 	1.01153
0 	1 	0.474393 	3.29724 	0.130857 	0.278864 	0.57265 	0.00854348 	2.61607e+06 	6.24828 	1.00101 	1.00252 	1.00252
0 	2 	0.475429 	3.37288 	0.127 	0.296329 	0.551879 	0.00867541 	2.66568e+06 	6.28319 	1.02115 	1.01084 	1.01084
0 	3 	0.474396 	3.33036 	0.126805 	0.315257 	0.522541 	0.00877203 	2.74082e+06 	6.28319 	1.00364 	1.00606 	1.00606
0 	4 	0.475098 	3.35611 	0.124169 	0.33332 	0.507452 	0.00921955 	2.60248e+06 	6.28319 	1.03022 	1.01539 	1.01539
0 	5 	0.473224 	3.42961 	0.121043 	0.353844 	0.497897 	0.00930025 	2.69385e+06 	6.28319 	1.00341 	1.00522 	1.00522
0 	6 	0.472792 	3.49193 	0.131329 	0.379093 	0.474405 	0.00966321 	2.65616e+06 	6.17847 	1.00022 	1.00318 	1.00318
0 	7 	0.473464 	3.65946 	0.138587 	0.416492 	0.46835 	0.011254 	2.14618e+06 	6.28319 	1.03021 	1.02027 	1.02027
1	8
1 	0 	0.473305 	3.20392 	0.296872 	0.248166 	0.625648 	0.00669075 	3.90123e+06 	4.46804 	1.04977 	1.02522 	1.02522
1 	1 	0.473887 	3.34943 	0.297745 	0.272218 	0.595954 	0.00693834 	3.89454e+06 	4.92183 	1.15602 	1.07834 	1.07834
1 	2 	0.474511 	3.42233 	0.295214 	0.291208 	0.569334 	0.00710946 	3.91462e+06 	5.27089 	1.32645 	1.16392 	1.16392
1 	3 	0.474632 	3.36449 	0.286779 	0.314286 	0.528961 	0.00733356 	3.91303e+06 	6.28319 	1.54522 	1.28562 	1.28562
1 	4 	0.473598 	3.35732 	0.291777 	0.340819 	0.493628 	0.00756143 	3.94131e+06 	5.75959 	1.18467 	1.1144 	1.1144
1 	5 	0.473053 	3.42882 	0.293643 	0.364673 	0.475846 	0.00798435 	3.7541e+06 	4.18879 	1.04599 	1.05679 	1.05679
1 	6 	0.474018 	3.50265 	0.292129 	0.39296 	0.454971 	0.00823971 	3.77988e+06 	4.2586 	1.00318 	1.0468 	1.0468
1 	7 	0.474298 	3.68211 	0.296387 	0.430227 	0.443877 	0.0102168 	2.69172e+06 	3.76991 	1.07874 	1.09655 	1.09655
2	7
2 	0 	0.47428 	3.2327 	0.483282 	0.249155 	0.628902 	0.008424 	2.46994e+06 	4.67748 	1.82007 	1.41285 	1.41285
2 	1 	0.47547 	3.39183 	0.486302 	0.276066 	0.595103 	0.00876694 	2.46855e+06 	4.53786 	2.22331 	1.64628 	1.64628
2 	2 	0.474957 	3.39755 	0.485702 	0.298494 	0.553231 	0.00914871 	2.41124e+06 	4.29351 	2.40164 	1.80538 	1.80538
2 	3 	0.473344 	3.33786 	0.490875 	0.325806 	0.513167 	0.0095083 	2.39734e+06 	2.72271 	1.58807 	1.48571 	1.48571
2 	4 	0.474822 	3.37969 	0.492224 	0.353909 	0.484327 	0.00984274 	2.406e+06 	2.58309 	1.30991 	1.48416 	1.48416
2 	5 	0.473913 	3.48818 	0.486711 	0.386134 	0.462452 	0.0104281 	2.32113e+06 	2.19911 	1.10951 	1.46012 	1.46012
2 	6 	0.473141 	3.67137 	0.476691 	0.42418 	0.44943 	0.0136752 	1.48e+06 	2.1293 	1.00476 	1.49201 	1.49201
3	3
3 	0 	0.474401 	3.31164 	0.681127 	0.265314 	0.605665 	0.00876674 	2.39158e+06 	3.49066 	1.75331 	1.48763 	1.48763
3 	1 	0.47421 	3.3638 	0.683693 	0.321663 	0.521206 	0.00950761 	2.37324e+06 	3.49066 	1.11863 	1.397 	1.397
3 	2 	0.472531 	3.57403 	0.667498 	0.37553 	0.48828 	0.0138835 	1.27658e+06 	2.1293 	1.00192 	1.68305 	1.68305
4	2
4 	0 	0.473842 	3.35874 	0.924543 	0.279451 	0.587094 	0.00933256 	2.3549e+06 	3.31613 	1.09032 	1.16873 	1.16873
4 	1 	0.471653 	3.76651 	0.839151 	0.359439 	0.515314 	0.0606235 	64620.6 	2.1293 	1.17068 	1.65672 	1.65672
