2
0	6
0 	0 	0.423226 	4.1807 	0.241827 	0.309939 	0.653502 	0.00665744 	2.46475e+06 	6.28319 	1.05341 	1.02817 	1.02817
0 	1 	0.424021 	4.40505 	0.232326 	0.336661 	0.633647 	0.00689275 	2.38328e+06 	6.28319 	1.12171 	1.06368 	1.06368
0 	2 	0.424141 	4.60984 	0.220329 	0.360113 	0.620041 	0.00692578 	2.42722e+06 	6.24828 	1.12879 	1.06452 	1.06452
0 	3 	0.423748 	4.5752 	0.210899 	0.395778 	0.563618 	0.00708403 	2.403e+06 	6.28319 	1.10139 	1.05284 	1.05284
0 	4 	0.424147 	4.36209 	0.222125 	0.446961 	0.505613 	0.00728614 	2.35969e+06 	6.28319 	1.00097 	1.02202 	1.02202
0 	5 	0.425103 	4.5463 	0.232537 	0.493215 	0.505205 	0.016089 	498036 	6.00393 	1.02362 	1.05573 	1.05573
1	3
1 	0 	0.423764 	4.27707 	0.610786 	0.320231 	0.647297 	0.00674441 	2.42484e+06 	5.06145 	1.40081 	1.20788 	1.20788
1 	1 	0.424277 	4.59784 	0.595709 	0.376503 	0.595105 	0.00710509 	2.33802e+06 	4.39823 	1.27345 	1.19623 	1.19623
1 	2 	0.423736 	4.38921 	0.51437 	0.456275 	0.499523 	0.01171 	919556 	2.58309 	1.02864 	1.49638 	1.49638
