1
0	2
0 	0 	0.424125 	2.37527 	0.427393 	0.184435 	0.644447 	0.00627399 	2.00978e+06 	6.28319 	1.04517 	1.0229 	1.0229
0 	1 	0.424447 	2.5255 	0.319847 	0.297455 	0.414386 	0.012519 	504769 	6.21337 	1.00201 	1.06114 	1.06114
