1
0	5
0 	0 	0.47419 	1.15901 	0.605812 	0.0755474 	0.748715 	0.00614333 	2.09618e+06 	6.28319 	1.00112 	1.00063 	1.00063
0 	1 	0.473865 	1.35147 	0.518979 	0.0980218 	0.668733 	0.00624652 	2.02749e+06 	6.28319 	1.01133 	1.00568 	1.00568
0 	2 	0.474529 	1.51897 	0.457633 	0.120953 	0.609862 	0.00624556 	2.02812e+06 	6.28319 	1.04418 	1.02214 	1.02214
0 	3 	0.474762 	1.64067 	0.37508 	0.155524 	0.513727 	0.00631447 	1.98409e+06 	6.28319 	1.1101 	1.05544 	1.05544
0 	4 	0.474184 	1.75743 	0.32648 	0.218167 	0.395141 	0.00823758 	1.16583e+06 	6.28319 	1.02367 	1.04342 	1.04342
